5.000000000000000000e+00,2.601000000000000227e+02
5.000000000000000000e+00,3.015000000000000000e+02
5.000000000000000000e+00,3.270000000000000000e+02
5.000000000000000000e+00,3.669000000000000341e+02
5.000000000000000000e+00,4.098000000000000114e+02
5.000000000000000000e+00,4.521000000000000227e+02
5.000000000000000000e+00,4.931000000000000227e+02
5.000000000000000000e+00,5.352000000000000455e+02
5.000000000000000000e+00,5.768000000000000682e+02
5.000000000000000000e+00,6.178000000000000682e+02
5.000000000000000000e+00,6.471000000000000227e+02
5.000000000000000000e+00,6.823000000000000682e+02
5.000000000000000000e+00,7.253000000000000682e+02
5.000000000000000000e+00,7.685000000000000000e+02
5.000000000000000000e+00,8.093000000000000682e+02
5.000000000000000000e+00,8.514000000000000909e+02
5.000000000000000000e+00,8.925000000000000000e+02
5.000000000000000000e+00,9.346000000000000227e+02
5.000000000000000000e+00,9.680000000000000000e+02
5.000000000000000000e+00,9.985000000000000000e+02
6.000000000000000000e+00,2.200000000000000178e+00
6.000000000000000000e+00,4.900000000000000355e+00
6.000000000000000000e+00,3.260000000000000142e+01
6.000000000000000000e+00,6.790000000000000568e+01
6.000000000000000000e+00,9.650000000000000000e+01
6.000000000000000000e+00,1.355000000000000000e+02
6.000000000000000000e+00,1.681000000000000227e+02
6.000000000000000000e+00,2.043000000000000114e+02
6.000000000000000000e+00,2.306000000000000227e+02
6.000000000000000000e+00,2.690000000000000000e+02
6.000000000000000000e+00,3.044000000000000341e+02
6.000000000000000000e+00,3.431000000000000227e+02
6.000000000000000000e+00,3.657000000000000455e+02
6.000000000000000000e+00,4.071000000000000227e+02
6.000000000000000000e+00,4.394000000000000341e+02
6.000000000000000000e+00,4.772000000000000455e+02
6.000000000000000000e+00,5.063000000000000114e+02
6.000000000000000000e+00,5.427000000000000455e+02
6.000000000000000000e+00,5.803000000000000682e+02
6.000000000000000000e+00,6.179000000000000909e+02
6.000000000000000000e+00,6.567000000000000455e+02
6.000000000000000000e+00,6.809000000000000909e+02
6.000000000000000000e+00,7.205000000000000000e+02
6.000000000000000000e+00,7.544000000000000909e+02
6.000000000000000000e+00,7.920000000000000000e+02
6.000000000000000000e+00,8.227000000000000455e+02
6.000000000000000000e+00,8.594000000000000909e+02
6.000000000000000000e+00,8.933000000000000682e+02
6.000000000000000000e+00,9.328000000000000682e+02
6.000000000000000000e+00,9.706000000000000227e+02
6.000000000000000000e+00,9.987000000000000455e+02
7.000000000000000000e+00,3.100000000000000089e+00
7.000000000000000000e+00,1.040000000000000036e+01
7.000000000000000000e+00,4.990000000000000568e+01
7.000000000000000000e+00,9.300000000000000000e+01
7.000000000000000000e+00,1.335000000000000000e+02
7.000000000000000000e+00,1.742000000000000171e+02
7.000000000000000000e+00,2.161000000000000227e+02
7.000000000000000000e+00,2.380000000000000000e+02
7.000000000000000000e+00,2.758000000000000114e+02
7.000000000000000000e+00,3.187000000000000455e+02
7.000000000000000000e+00,3.591000000000000227e+02
7.000000000000000000e+00,4.006000000000000227e+02
7.000000000000000000e+00,4.401000000000000227e+02
7.000000000000000000e+00,4.802000000000000455e+02
7.000000000000000000e+00,5.026000000000000227e+02
7.000000000000000000e+00,5.452000000000000455e+02
7.000000000000000000e+00,5.876000000000000227e+02
7.000000000000000000e+00,6.277000000000000455e+02
7.000000000000000000e+00,6.693000000000000682e+02
7.000000000000000000e+00,7.098000000000000682e+02
7.000000000000000000e+00,7.454000000000000909e+02
7.000000000000000000e+00,7.717000000000000455e+02
7.000000000000000000e+00,8.146000000000000227e+02
7.000000000000000000e+00,8.554000000000000909e+02
7.000000000000000000e+00,8.958000000000000682e+02
7.000000000000000000e+00,9.375000000000000000e+02
7.000000000000000000e+00,9.765000000000000000e+02
8.000000000000000000e+00,4.800000000000000711e+00
8.000000000000000000e+00,5.290000000000000568e+01
8.000000000000000000e+00,1.415000000000000000e+02
8.000000000000000000e+00,1.913000000000000114e+02
8.000000000000000000e+00,2.766999999999999886e+02
8.000000000000000000e+00,3.293000000000000114e+02
8.000000000000000000e+00,4.121000000000000227e+02
8.000000000000000000e+00,4.622000000000000455e+02
8.000000000000000000e+00,5.472000000000000455e+02
8.000000000000000000e+00,5.971000000000000227e+02
8.000000000000000000e+00,6.822000000000000455e+02
8.000000000000000000e+00,7.399000000000000909e+02
8.000000000000000000e+00,8.172000000000000455e+02
8.000000000000000000e+00,9.070000000000000000e+02
8.000000000000000000e+00,9.550000000000000000e+02
9.000000000000000000e+00,2.400000000000000355e+00
9.000000000000000000e+00,5.700000000000000178e+00
9.000000000000000000e+00,3.890000000000000568e+01
9.000000000000000000e+00,7.780000000000001137e+01
9.000000000000000000e+00,1.196000000000000085e+02
9.000000000000000000e+00,1.410999999999999943e+02
9.000000000000000000e+00,1.839000000000000057e+02
9.000000000000000000e+00,2.264000000000000057e+02
9.000000000000000000e+00,2.621999999999999886e+02
9.000000000000000000e+00,3.034000000000000341e+02
9.000000000000000000e+00,3.253000000000000114e+02
9.000000000000000000e+00,3.650000000000000000e+02
9.000000000000000000e+00,4.066000000000000227e+02
9.000000000000000000e+00,4.413000000000000114e+02
9.000000000000000000e+00,4.830000000000000000e+02
9.000000000000000000e+00,5.062000000000000455e+02
9.000000000000000000e+00,5.447000000000000455e+02
9.000000000000000000e+00,5.867000000000000455e+02
9.000000000000000000e+00,6.242000000000000455e+02
9.000000000000000000e+00,6.629000000000000909e+02
9.000000000000000000e+00,7.027000000000000455e+02
9.000000000000000000e+00,7.258000000000000682e+02
9.000000000000000000e+00,7.694000000000000909e+02
9.000000000000000000e+00,8.088000000000000682e+02
9.000000000000000000e+00,8.454000000000000909e+02
9.000000000000000000e+00,8.875000000000000000e+02
9.000000000000000000e+00,9.269000000000000909e+02
9.000000000000000000e+00,9.516000000000000227e+02
9.000000000000000000e+00,9.946000000000000227e+02
1.000000000000000000e+01,2.400000000000000355e+00
1.000000000000000000e+01,5.900000000000000355e+00
1.000000000000000000e+01,4.810000000000000142e+01
1.000000000000000000e+01,9.390000000000000568e+01
1.000000000000000000e+01,1.384000000000000057e+02
1.000000000000000000e+01,1.822000000000000171e+02
1.000000000000000000e+01,2.286000000000000227e+02
1.000000000000000000e+01,2.686999999999999886e+02
1.000000000000000000e+01,3.092000000000000455e+02
1.000000000000000000e+01,3.530000000000000000e+02
1.000000000000000000e+01,3.956000000000000227e+02
1.000000000000000000e+01,4.419000000000000341e+02
1.000000000000000000e+01,4.853000000000000114e+02
1.000000000000000000e+01,5.245000000000000000e+02
1.000000000000000000e+01,5.692000000000000455e+02
1.000000000000000000e+01,6.117000000000000455e+02
1.000000000000000000e+01,6.582000000000000455e+02
1.000000000000000000e+01,7.031000000000000227e+02
1.000000000000000000e+01,7.471000000000000227e+02
1.000000000000000000e+01,7.706000000000000227e+02
1.000000000000000000e+01,8.153000000000000682e+02
1.000000000000000000e+01,8.538000000000000682e+02
1.000000000000000000e+01,9.007000000000000455e+02
1.000000000000000000e+01,9.396000000000000227e+02
1.000000000000000000e+01,9.850000000000000000e+02
1.100000000000000000e+01,3.100000000000000089e+00
1.100000000000000000e+01,4.750000000000000000e+01
1.100000000000000000e+01,9.610000000000000853e+01
1.100000000000000000e+01,1.417000000000000171e+02
1.100000000000000000e+01,2.135000000000000000e+02
1.100000000000000000e+01,2.691000000000000227e+02
1.100000000000000000e+01,3.201000000000000227e+02
1.100000000000000000e+01,3.658000000000000114e+02
1.100000000000000000e+01,4.106000000000000227e+02
1.100000000000000000e+01,4.572000000000000455e+02
1.100000000000000000e+01,5.248000000000000682e+02
1.100000000000000000e+01,5.752000000000000455e+02
1.100000000000000000e+01,6.345000000000000000e+02
1.100000000000000000e+01,6.843000000000000682e+02
1.100000000000000000e+01,7.293000000000000682e+02
1.100000000000000000e+01,7.986000000000000227e+02
1.100000000000000000e+01,8.561000000000000227e+02
1.100000000000000000e+01,9.246000000000000227e+02
1.100000000000000000e+01,9.807000000000000455e+02
1.200000000000000000e+01,3.200000000000000178e+00
1.200000000000000000e+01,4.800000000000000000e+01
1.200000000000000000e+01,9.530000000000001137e+01
1.200000000000000000e+01,1.415999999999999943e+02
1.200000000000000000e+01,1.864000000000000057e+02
1.200000000000000000e+01,2.319000000000000057e+02
1.200000000000000000e+01,2.770000000000000000e+02
1.200000000000000000e+01,3.267000000000000455e+02
1.200000000000000000e+01,3.669000000000000341e+02
1.200000000000000000e+01,4.117000000000000455e+02
1.200000000000000000e+01,4.721000000000000227e+02
1.200000000000000000e+01,5.213999999999999773e+02
1.200000000000000000e+01,5.752000000000000455e+02
1.200000000000000000e+01,6.346000000000000227e+02
1.200000000000000000e+01,6.808000000000000682e+02
1.200000000000000000e+01,7.268000000000000682e+02
1.200000000000000000e+01,7.715000000000000000e+02
1.200000000000000000e+01,8.167000000000000455e+02
1.200000000000000000e+01,8.776000000000000227e+02
1.200000000000000000e+01,9.256000000000000227e+02
1.200000000000000000e+01,9.859000000000000909e+02
1.300000000000000000e+01,1.900000000000000133e+00
1.300000000000000000e+01,4.200000000000000178e+00
1.300000000000000000e+01,2.180000000000000071e+01
1.300000000000000000e+01,4.720000000000000284e+01
1.300000000000000000e+01,7.329999999999999716e+01
1.300000000000000000e+01,9.500000000000000000e+01
1.300000000000000000e+01,1.227000000000000028e+02
1.300000000000000000e+01,1.410000000000000000e+02
1.300000000000000000e+01,1.713000000000000114e+02
1.300000000000000000e+01,2.015000000000000000e+02
1.300000000000000000e+01,2.277000000000000171e+02
1.300000000000000000e+01,2.531000000000000227e+02
1.300000000000000000e+01,2.754000000000000341e+02
1.300000000000000000e+01,3.041000000000000227e+02
1.300000000000000000e+01,3.209000000000000341e+02
1.300000000000000000e+01,3.538000000000000114e+02
1.300000000000000000e+01,3.817000000000000455e+02
1.300000000000000000e+01,4.085000000000000000e+02
1.300000000000000000e+01,4.351000000000000227e+02
1.300000000000000000e+01,4.550000000000000000e+02
1.300000000000000000e+01,4.851000000000000227e+02
1.300000000000000000e+01,5.033000000000000114e+02
1.300000000000000000e+01,5.373000000000000682e+02
1.300000000000000000e+01,5.638999999999999773e+02
1.300000000000000000e+01,5.886000000000000227e+02
1.300000000000000000e+01,6.148000000000000682e+02
1.300000000000000000e+01,6.348000000000000682e+02
1.300000000000000000e+01,6.638000000000000682e+02
1.300000000000000000e+01,6.831000000000000227e+02
1.300000000000000000e+01,7.162000000000000455e+02
1.300000000000000000e+01,7.425000000000000000e+02
1.300000000000000000e+01,7.685000000000000000e+02
1.300000000000000000e+01,7.953000000000000682e+02
1.300000000000000000e+01,8.149000000000000909e+02
1.300000000000000000e+01,8.447000000000000455e+02
1.300000000000000000e+01,8.625000000000000000e+02
1.300000000000000000e+01,8.957000000000000455e+02
1.300000000000000000e+01,9.228000000000000682e+02
1.300000000000000000e+01,9.491000000000000227e+02
1.300000000000000000e+01,9.777000000000000455e+02
1.300000000000000000e+01,9.959000000000000909e+02
1.400000000000000000e+01,3.800000000000000266e+00
1.400000000000000000e+01,4.990000000000000568e+01
1.400000000000000000e+01,9.630000000000001137e+01
1.400000000000000000e+01,1.424000000000000057e+02
1.400000000000000000e+01,1.881000000000000227e+02
1.400000000000000000e+01,2.365000000000000000e+02
1.400000000000000000e+01,3.187000000000000455e+02
1.400000000000000000e+01,3.668000000000000114e+02
1.400000000000000000e+01,4.136000000000000227e+02
1.400000000000000000e+01,4.978000000000000114e+02
1.400000000000000000e+01,5.468000000000000682e+02
1.400000000000000000e+01,5.923000000000000682e+02
1.400000000000000000e+01,6.380000000000000000e+02
1.400000000000000000e+01,6.846000000000000227e+02
1.400000000000000000e+01,7.696000000000000227e+02
1.400000000000000000e+01,8.164000000000000909e+02
1.400000000000000000e+01,9.015000000000000000e+02
1.400000000000000000e+01,9.541000000000000227e+02
1.500000000000000000e+01,5.800000000000000711e+00
1.500000000000000000e+01,1.011000000000000085e+02
1.500000000000000000e+01,1.875000000000000000e+02
1.500000000000000000e+01,2.756999999999999886e+02
1.500000000000000000e+01,3.684000000000000341e+02
1.500000000000000000e+01,4.558000000000000114e+02
1.500000000000000000e+01,5.455000000000000000e+02
1.500000000000000000e+01,6.379000000000000909e+02
1.500000000000000000e+01,7.265000000000000000e+02
1.500000000000000000e+01,8.157000000000000455e+02
1.500000000000000000e+01,9.075000000000000000e+02
1.500000000000000000e+01,9.983000000000000682e+02
1.600000000000000000e+01,3.600000000000000089e+00
1.600000000000000000e+01,3.850000000000000000e+01
1.600000000000000000e+01,9.430000000000001137e+01
1.600000000000000000e+01,1.400999999999999943e+02
1.600000000000000000e+01,1.858000000000000114e+02
1.600000000000000000e+01,2.319000000000000057e+02
1.600000000000000000e+01,2.770000000000000000e+02
1.600000000000000000e+01,3.227000000000000455e+02
1.600000000000000000e+01,3.674000000000000341e+02
1.600000000000000000e+01,4.109000000000000341e+02
1.600000000000000000e+01,4.559000000000000341e+02
1.600000000000000000e+01,5.017000000000000455e+02
1.600000000000000000e+01,5.475000000000000000e+02
1.600000000000000000e+01,5.928999999999999773e+02
1.600000000000000000e+01,6.364000000000000909e+02
1.600000000000000000e+01,6.809000000000000909e+02
1.600000000000000000e+01,7.267000000000000455e+02
1.600000000000000000e+01,7.716000000000000227e+02
1.600000000000000000e+01,8.181000000000000227e+02
1.600000000000000000e+01,8.634000000000000909e+02
1.600000000000000000e+01,9.098000000000000682e+02
1.600000000000000000e+01,9.509000000000000909e+02
1.600000000000000000e+01,9.972000000000000455e+02
1.700000000000000000e+01,2.500000000000000000e+00
1.700000000000000000e+01,5.600000000000000533e+00
1.700000000000000000e+01,4.010000000000000142e+01
1.700000000000000000e+01,7.890000000000000568e+01
1.700000000000000000e+01,9.910000000000000853e+01
1.700000000000000000e+01,1.400999999999999943e+02
1.700000000000000000e+01,1.805000000000000000e+02
1.700000000000000000e+01,2.196000000000000227e+02
1.700000000000000000e+01,2.488000000000000114e+02
1.700000000000000000e+01,2.770000000000000000e+02
1.700000000000000000e+01,3.194000000000000341e+02
1.700000000000000000e+01,3.587000000000000455e+02
1.700000000000000000e+01,3.978000000000000114e+02
1.700000000000000000e+01,4.172000000000000455e+02
1.700000000000000000e+01,4.556000000000000227e+02
1.700000000000000000e+01,4.972000000000000455e+02
1.700000000000000000e+01,5.363999999999999773e+02
1.700000000000000000e+01,5.756000000000000227e+02
1.700000000000000000e+01,5.948999999999999773e+02
1.700000000000000000e+01,6.353000000000000682e+02
1.700000000000000000e+01,6.761000000000000227e+02
1.700000000000000000e+01,7.152000000000000455e+02
1.700000000000000000e+01,7.540000000000000000e+02
1.700000000000000000e+01,7.741000000000000227e+02
1.700000000000000000e+01,8.151000000000000227e+02
1.700000000000000000e+01,8.555000000000000000e+02
1.700000000000000000e+01,8.946000000000000227e+02
1.700000000000000000e+01,9.237000000000000455e+02
1.700000000000000000e+01,9.520000000000000000e+02
1.700000000000000000e+01,9.943000000000000682e+02
1.800000000000000000e+01,2.800000000000000266e+00
1.800000000000000000e+01,7.400000000000000355e+00
1.800000000000000000e+01,4.040000000000000568e+01
1.800000000000000000e+01,7.229999999999999716e+01
1.800000000000000000e+01,9.780000000000001137e+01
1.800000000000000000e+01,1.353000000000000114e+02
1.800000000000000000e+01,1.662000000000000171e+02
1.800000000000000000e+01,2.040000000000000000e+02
1.800000000000000000e+01,2.302000000000000171e+02
1.800000000000000000e+01,2.621999999999999886e+02
1.800000000000000000e+01,2.938000000000000114e+02
1.800000000000000000e+01,3.301000000000000227e+02
1.800000000000000000e+01,3.576000000000000227e+02
1.800000000000000000e+01,3.925000000000000000e+02
1.800000000000000000e+01,4.260000000000000000e+02
1.800000000000000000e+01,4.557000000000000455e+02
1.800000000000000000e+01,4.894000000000000341e+02
1.800000000000000000e+01,5.203000000000000682e+02
1.800000000000000000e+01,5.465000000000000000e+02
1.800000000000000000e+01,5.822000000000000455e+02
1.800000000000000000e+01,6.141000000000000227e+02
1.800000000000000000e+01,6.493000000000000682e+02
1.800000000000000000e+01,6.802000000000000455e+02
1.800000000000000000e+01,7.090000000000000000e+02
1.800000000000000000e+01,7.453000000000000682e+02
1.800000000000000000e+01,7.706000000000000227e+02
1.800000000000000000e+01,8.036000000000000227e+02
1.800000000000000000e+01,8.347000000000000455e+02
1.800000000000000000e+01,8.683000000000000682e+02
1.800000000000000000e+01,9.013000000000000682e+02
1.800000000000000000e+01,9.346000000000000227e+02
1.800000000000000000e+01,9.668000000000000682e+02
1.800000000000000000e+01,9.972000000000000455e+02
1.900000000000000000e+01,2.600000000000000089e+00
1.900000000000000000e+01,8.000000000000000000e+00
1.900000000000000000e+01,4.950000000000000000e+01
1.900000000000000000e+01,9.400000000000000000e+01
1.900000000000000000e+01,1.387000000000000171e+02
1.900000000000000000e+01,1.827000000000000171e+02
1.900000000000000000e+01,2.284000000000000057e+02
1.900000000000000000e+01,2.729000000000000341e+02
1.900000000000000000e+01,3.182000000000000455e+02
1.900000000000000000e+01,3.627000000000000455e+02
1.900000000000000000e+01,4.083000000000000114e+02
1.900000000000000000e+01,4.528000000000000114e+02
1.900000000000000000e+01,4.984000000000000341e+02
1.900000000000000000e+01,5.431000000000000227e+02
1.900000000000000000e+01,5.858000000000000682e+02
1.900000000000000000e+01,6.334000000000000909e+02
1.900000000000000000e+01,6.775000000000000000e+02
1.900000000000000000e+01,7.234000000000000909e+02
1.900000000000000000e+01,7.685000000000000000e+02
1.900000000000000000e+01,8.121000000000000227e+02
1.900000000000000000e+01,8.580000000000000000e+02
1.900000000000000000e+01,9.030000000000000000e+02
1.900000000000000000e+01,9.486000000000000227e+02
1.900000000000000000e+01,9.936000000000000227e+02
2.000000000000000000e+01,5.900000000000000355e+00
2.000000000000000000e+01,9.760000000000000853e+01
2.000000000000000000e+01,2.315000000000000000e+02
2.000000000000000000e+01,3.268000000000000114e+02
2.000000000000000000e+01,4.126000000000000227e+02
2.000000000000000000e+01,5.463000000000000682e+02
2.000000000000000000e+01,6.414000000000000909e+02
2.000000000000000000e+01,7.287000000000000455e+02
2.000000000000000000e+01,8.616000000000000227e+02
2.000000000000000000e+01,9.581000000000000227e+02
2.100000000000000000e+01,2.800000000000000266e+00
2.100000000000000000e+01,6.500000000000000000e+00
2.100000000000000000e+01,4.480000000000000426e+01
2.100000000000000000e+01,8.360000000000000853e+01
2.100000000000000000e+01,1.230000000000000000e+02
2.100000000000000000e+01,1.455999999999999943e+02
2.100000000000000000e+01,1.855000000000000000e+02
2.100000000000000000e+01,2.255000000000000000e+02
2.100000000000000000e+01,2.646999999999999886e+02
2.100000000000000000e+01,3.038000000000000114e+02
2.100000000000000000e+01,3.270000000000000000e+02
2.100000000000000000e+01,3.657000000000000455e+02
2.100000000000000000e+01,4.062000000000000455e+02
2.100000000000000000e+01,4.450000000000000000e+02
2.100000000000000000e+01,4.842000000000000455e+02
2.100000000000000000e+01,5.090000000000000000e+02
2.100000000000000000e+01,5.458999999999999773e+02
2.100000000000000000e+01,5.900000000000000000e+02
2.100000000000000000e+01,6.273000000000000682e+02
2.100000000000000000e+01,6.665000000000000000e+02
2.100000000000000000e+01,7.054000000000000909e+02
2.100000000000000000e+01,7.293000000000000682e+02
2.100000000000000000e+01,7.702000000000000455e+02
2.100000000000000000e+01,8.097000000000000455e+02
2.100000000000000000e+01,8.486000000000000227e+02
2.100000000000000000e+01,8.878000000000000682e+02
2.100000000000000000e+01,9.108000000000000682e+02
2.100000000000000000e+01,9.513000000000000682e+02
2.100000000000000000e+01,9.910000000000000000e+02
2.200000000000000000e+01,2.100000000000000089e+00
2.200000000000000000e+01,4.700000000000000178e+00
2.200000000000000000e+01,3.130000000000000071e+01
2.200000000000000000e+01,5.100000000000000000e+01
2.200000000000000000e+01,9.000000000000000000e+01
2.200000000000000000e+01,1.200000000000000000e+02
2.200000000000000000e+01,1.439000000000000057e+02
2.200000000000000000e+01,1.778000000000000114e+02
2.200000000000000000e+01,2.103000000000000114e+02
2.200000000000000000e+01,2.315000000000000000e+02
2.200000000000000000e+01,2.650000000000000000e+02
2.200000000000000000e+01,2.978000000000000114e+02
2.200000000000000000e+01,3.336000000000000227e+02
2.200000000000000000e+01,3.626000000000000227e+02
2.200000000000000000e+01,3.929000000000000341e+02
2.200000000000000000e+01,4.274000000000000341e+02
2.200000000000000000e+01,4.551000000000000227e+02
2.200000000000000000e+01,4.843000000000000114e+02
2.200000000000000000e+01,5.175000000000000000e+02
2.200000000000000000e+01,5.450000000000000000e+02
2.200000000000000000e+01,5.753999999999999773e+02
2.200000000000000000e+01,6.073000000000000682e+02
2.200000000000000000e+01,6.359000000000000909e+02
2.200000000000000000e+01,6.663000000000000682e+02
2.200000000000000000e+01,6.999000000000000909e+02
2.200000000000000000e+01,7.259000000000000909e+02
2.200000000000000000e+01,7.600000000000000000e+02
2.200000000000000000e+01,7.921000000000000227e+02
2.200000000000000000e+01,8.152000000000000455e+02
2.200000000000000000e+01,8.494000000000000909e+02
2.200000000000000000e+01,8.823000000000000682e+02
2.200000000000000000e+01,9.051000000000000227e+02
2.200000000000000000e+01,9.357000000000000455e+02
2.200000000000000000e+01,9.688000000000000682e+02
2.200000000000000000e+01,9.966000000000000227e+02
2.300000000000000000e+01,2.700000000000000178e+00
2.300000000000000000e+01,5.800000000000000711e+00
2.300000000000000000e+01,3.530000000000000426e+01
2.300000000000000000e+01,5.460000000000000142e+01
2.300000000000000000e+01,9.440000000000000568e+01
2.300000000000000000e+01,1.320000000000000000e+02
2.300000000000000000e+01,1.678000000000000114e+02
2.300000000000000000e+01,1.878000000000000114e+02
2.300000000000000000e+01,2.292000000000000171e+02
2.300000000000000000e+01,2.643000000000000114e+02
2.300000000000000000e+01,3.020000000000000000e+02
2.300000000000000000e+01,3.231000000000000227e+02
2.300000000000000000e+01,3.645000000000000000e+02
2.300000000000000000e+01,3.999000000000000341e+02
2.300000000000000000e+01,4.336000000000000227e+02
2.300000000000000000e+01,4.579000000000000341e+02
2.300000000000000000e+01,4.982000000000000455e+02
2.300000000000000000e+01,5.361000000000000227e+02
2.300000000000000000e+01,5.703999999999999773e+02
2.300000000000000000e+01,5.921000000000000227e+02
