2.000000000000000000e+00,2.025000000000000000e+02
2.000000000000000000e+00,2.186000000000000227e+02
2.000000000000000000e+00,2.333000000000000114e+02
2.000000000000000000e+00,2.492000000000000171e+02
2.000000000000000000e+00,2.660000000000000000e+02
2.000000000000000000e+00,2.793000000000000114e+02
2.000000000000000000e+00,2.956999999999999886e+02
2.000000000000000000e+00,3.116000000000000227e+02
2.000000000000000000e+00,3.247000000000000455e+02
2.000000000000000000e+00,3.430000000000000000e+02
2.000000000000000000e+00,3.604000000000000341e+02
2.000000000000000000e+00,3.730000000000000000e+02
2.000000000000000000e+00,3.920000000000000000e+02
2.000000000000000000e+00,4.098000000000000114e+02
2.000000000000000000e+00,4.287000000000000455e+02
2.000000000000000000e+00,4.476000000000000227e+02
2.000000000000000000e+00,4.609000000000000341e+02
2.000000000000000000e+00,4.798000000000000114e+02
2.000000000000000000e+00,4.998000000000000114e+02
2.000000000000000000e+00,5.186000000000000227e+02
2.000000000000000000e+00,5.363999999999999773e+02
2.000000000000000000e+00,5.502000000000000455e+02
2.000000000000000000e+00,5.700000000000000000e+02
2.000000000000000000e+00,5.892000000000000455e+02
2.000000000000000000e+00,6.075000000000000000e+02
2.000000000000000000e+00,6.245000000000000000e+02
2.000000000000000000e+00,6.401000000000000227e+02
2.000000000000000000e+00,6.582000000000000455e+02
2.000000000000000000e+00,6.759000000000000909e+02
2.000000000000000000e+00,6.889000000000000909e+02
2.000000000000000000e+00,7.062000000000000455e+02
2.000000000000000000e+00,7.263000000000000682e+02
2.000000000000000000e+00,7.460000000000000000e+02
2.000000000000000000e+00,7.642000000000000455e+02
2.000000000000000000e+00,7.759000000000000909e+02
2.000000000000000000e+00,7.949000000000000909e+02
2.000000000000000000e+00,8.164000000000000909e+02
2.000000000000000000e+00,8.333000000000000682e+02
2.000000000000000000e+00,8.503000000000000682e+02
2.000000000000000000e+00,8.642000000000000455e+02
2.000000000000000000e+00,8.813000000000000682e+02
2.000000000000000000e+00,8.972000000000000455e+02
2.000000000000000000e+00,9.108000000000000682e+02
2.000000000000000000e+00,9.286000000000000227e+02
2.000000000000000000e+00,9.465000000000000000e+02
2.000000000000000000e+00,9.639000000000000909e+02
2.000000000000000000e+00,9.831000000000000227e+02
2.000000000000000000e+00,9.992000000000000455e+02
3.000000000000000000e+00,3.100000000000000089e+00
3.000000000000000000e+00,1.460000000000000142e+01
3.000000000000000000e+00,2.860000000000000142e+01
3.000000000000000000e+00,4.480000000000000426e+01
3.000000000000000000e+00,5.560000000000000142e+01
3.000000000000000000e+00,6.929999999999999716e+01
3.000000000000000000e+00,8.330000000000001137e+01
3.000000000000000000e+00,9.780000000000001137e+01
3.000000000000000000e+00,1.116000000000000085e+02
3.000000000000000000e+00,1.256000000000000085e+02
3.000000000000000000e+00,1.402000000000000171e+02
3.000000000000000000e+00,1.495999999999999943e+02
3.000000000000000000e+00,1.636000000000000227e+02
3.000000000000000000e+00,1.788000000000000114e+02
3.000000000000000000e+00,1.897000000000000171e+02
3.000000000000000000e+00,2.030000000000000000e+02
3.000000000000000000e+00,2.168000000000000114e+02
3.000000000000000000e+00,2.311000000000000227e+02
3.000000000000000000e+00,2.434000000000000057e+02
3.000000000000000000e+00,2.591999999999999886e+02
3.000000000000000000e+00,2.758000000000000114e+02
3.000000000000000000e+00,2.884000000000000341e+02
3.000000000000000000e+00,3.045000000000000000e+02
3.000000000000000000e+00,3.200000000000000000e+02
3.000000000000000000e+00,3.306000000000000227e+02
3.000000000000000000e+00,3.453000000000000114e+02
3.000000000000000000e+00,3.591000000000000227e+02
3.000000000000000000e+00,3.700000000000000000e+02
3.000000000000000000e+00,3.846000000000000227e+02
3.000000000000000000e+00,3.994000000000000341e+02
3.000000000000000000e+00,4.127000000000000455e+02
3.000000000000000000e+00,4.255000000000000000e+02
3.000000000000000000e+00,4.396000000000000227e+02
3.000000000000000000e+00,4.543000000000000114e+02
3.000000000000000000e+00,4.636000000000000227e+02
3.000000000000000000e+00,4.780000000000000000e+02
3.000000000000000000e+00,4.927000000000000455e+02
3.000000000000000000e+00,5.045000000000000000e+02
3.000000000000000000e+00,5.178999999999999773e+02
3.000000000000000000e+00,5.320000000000000000e+02
3.000000000000000000e+00,5.463000000000000682e+02
3.000000000000000000e+00,5.593000000000000682e+02
3.000000000000000000e+00,5.737000000000000455e+02
3.000000000000000000e+00,5.880000000000000000e+02
3.000000000000000000e+00,5.987000000000000455e+02
3.000000000000000000e+00,6.120000000000000000e+02
3.000000000000000000e+00,6.250000000000000000e+02
3.000000000000000000e+00,6.382000000000000455e+02
3.000000000000000000e+00,6.519000000000000909e+02
3.000000000000000000e+00,6.662000000000000455e+02
3.000000000000000000e+00,6.797000000000000455e+02
3.000000000000000000e+00,6.892000000000000455e+02
3.000000000000000000e+00,7.037000000000000455e+02
3.000000000000000000e+00,7.178000000000000682e+02
3.000000000000000000e+00,7.293000000000000682e+02
3.000000000000000000e+00,7.425000000000000000e+02
3.000000000000000000e+00,7.579000000000000909e+02
3.000000000000000000e+00,7.727000000000000455e+02
3.000000000000000000e+00,7.872000000000000455e+02
3.000000000000000000e+00,8.023000000000000682e+02
3.000000000000000000e+00,8.156000000000000227e+02
3.000000000000000000e+00,8.284000000000000909e+02
3.000000000000000000e+00,8.438000000000000682e+02
3.000000000000000000e+00,8.583000000000000682e+02
3.000000000000000000e+00,8.673000000000000682e+02
3.000000000000000000e+00,8.811000000000000227e+02
3.000000000000000000e+00,8.954000000000000909e+02
3.000000000000000000e+00,9.088000000000000682e+02
3.000000000000000000e+00,9.221000000000000227e+02
3.000000000000000000e+00,9.362000000000000455e+02
3.000000000000000000e+00,9.488000000000000682e+02
3.000000000000000000e+00,9.622000000000000455e+02
3.000000000000000000e+00,9.766000000000000227e+02
3.000000000000000000e+00,9.924000000000000909e+02
4.000000000000000000e+00,3.700000000000000178e+00
4.000000000000000000e+00,1.680000000000000071e+01
4.000000000000000000e+00,3.220000000000000284e+01
4.000000000000000000e+00,4.570000000000000284e+01
4.000000000000000000e+00,5.620000000000000284e+01
4.000000000000000000e+00,6.920000000000000284e+01
4.000000000000000000e+00,8.360000000000000853e+01
4.000000000000000000e+00,9.740000000000000568e+01
4.000000000000000000e+00,1.082000000000000028e+02
4.000000000000000000e+00,1.238000000000000114e+02
4.000000000000000000e+00,1.370000000000000000e+02
4.000000000000000000e+00,1.470000000000000000e+02
4.000000000000000000e+00,1.608000000000000114e+02
4.000000000000000000e+00,1.745000000000000000e+02
4.000000000000000000e+00,1.886000000000000227e+02
4.000000000000000000e+00,2.019000000000000057e+02
4.000000000000000000e+00,2.161000000000000227e+02
4.000000000000000000e+00,2.302000000000000171e+02
4.000000000000000000e+00,2.405000000000000000e+02
4.000000000000000000e+00,2.547000000000000171e+02
4.000000000000000000e+00,2.691999999999999886e+02
4.000000000000000000e+00,2.796999999999999886e+02
4.000000000000000000e+00,2.916000000000000227e+02
4.000000000000000000e+00,3.063000000000000114e+02
4.000000000000000000e+00,3.191000000000000227e+02
4.000000000000000000e+00,3.296000000000000227e+02
4.000000000000000000e+00,3.433000000000000114e+02
4.000000000000000000e+00,3.582000000000000455e+02
4.000000000000000000e+00,3.693000000000000114e+02
4.000000000000000000e+00,3.828000000000000114e+02
4.000000000000000000e+00,3.981000000000000227e+02
4.000000000000000000e+00,4.124000000000000341e+02
4.000000000000000000e+00,4.241000000000000227e+02
4.000000000000000000e+00,4.381000000000000227e+02
4.000000000000000000e+00,4.522000000000000455e+02
4.000000000000000000e+00,4.626000000000000227e+02
4.000000000000000000e+00,4.757000000000000455e+02
4.000000000000000000e+00,4.900000000000000000e+02
4.000000000000000000e+00,5.032000000000000455e+02
4.000000000000000000e+00,5.158999999999999773e+02
4.000000000000000000e+00,5.321000000000000227e+02
4.000000000000000000e+00,5.458000000000000682e+02
4.000000000000000000e+00,5.563999999999999773e+02
4.000000000000000000e+00,5.708999999999999773e+02
4.000000000000000000e+00,5.853999999999999773e+02
4.000000000000000000e+00,5.955000000000000000e+02
4.000000000000000000e+00,6.088000000000000682e+02
4.000000000000000000e+00,6.236000000000000227e+02
4.000000000000000000e+00,6.366000000000000227e+02
4.000000000000000000e+00,6.489000000000000909e+02
4.000000000000000000e+00,6.639000000000000909e+02
4.000000000000000000e+00,6.785000000000000000e+02
4.000000000000000000e+00,6.886000000000000227e+02
4.000000000000000000e+00,7.025000000000000000e+02
4.000000000000000000e+00,7.168000000000000682e+02
4.000000000000000000e+00,7.289000000000000909e+02
4.000000000000000000e+00,7.408000000000000682e+02
4.000000000000000000e+00,7.543000000000000682e+02
4.000000000000000000e+00,7.686000000000000227e+02
4.000000000000000000e+00,7.766000000000000227e+02
4.000000000000000000e+00,7.897000000000000455e+02
4.000000000000000000e+00,8.038000000000000682e+02
4.000000000000000000e+00,8.165000000000000000e+02
4.000000000000000000e+00,8.271000000000000227e+02
4.000000000000000000e+00,8.411000000000000227e+02
4.000000000000000000e+00,8.561000000000000227e+02
4.000000000000000000e+00,8.663000000000000682e+02
4.000000000000000000e+00,8.805000000000000000e+02
4.000000000000000000e+00,8.953000000000000682e+02
4.000000000000000000e+00,9.084000000000000909e+02
4.000000000000000000e+00,9.201000000000000227e+02
4.000000000000000000e+00,9.351000000000000227e+02
4.000000000000000000e+00,9.485000000000000000e+02
4.000000000000000000e+00,9.623000000000000682e+02
4.000000000000000000e+00,9.753000000000000682e+02
4.000000000000000000e+00,9.889000000000000909e+02
5.000000000000000000e+00,5.600000000000000533e+00
5.000000000000000000e+00,5.650000000000000000e+01
5.000000000000000000e+00,1.017000000000000028e+02
5.000000000000000000e+00,1.908000000000000114e+02
5.000000000000000000e+00,2.796000000000000227e+02
5.000000000000000000e+00,3.319000000000000341e+02
5.000000000000000000e+00,3.711000000000000227e+02
5.000000000000000000e+00,4.178000000000000114e+02
5.000000000000000000e+00,4.675000000000000000e+02
5.000000000000000000e+00,5.073000000000000114e+02
5.000000000000000000e+00,5.533999999999999773e+02
5.000000000000000000e+00,5.968000000000000682e+02
5.000000000000000000e+00,6.417000000000000455e+02
5.000000000000000000e+00,6.879000000000000909e+02
5.000000000000000000e+00,7.340000000000000000e+02
5.000000000000000000e+00,7.922000000000000455e+02
5.000000000000000000e+00,8.228000000000000682e+02
5.000000000000000000e+00,8.665000000000000000e+02
5.000000000000000000e+00,9.110000000000000000e+02
6.000000000000000000e+00,3.200000000000000178e+00
6.000000000000000000e+00,1.630000000000000071e+01
6.000000000000000000e+00,2.840000000000000213e+01
6.000000000000000000e+00,3.960000000000000142e+01
6.000000000000000000e+00,5.300000000000000000e+01
6.000000000000000000e+00,6.760000000000000853e+01
6.000000000000000000e+00,8.080000000000001137e+01
6.000000000000000000e+00,9.500000000000000000e+01
6.000000000000000000e+00,1.018000000000000114e+02
6.000000000000000000e+00,1.148000000000000114e+02
6.000000000000000000e+00,1.287000000000000171e+02
6.000000000000000000e+00,1.387000000000000171e+02
6.000000000000000000e+00,1.475000000000000000e+02
6.000000000000000000e+00,1.600000000000000000e+02
6.000000000000000000e+00,1.716000000000000227e+02
6.000000000000000000e+00,1.850000000000000000e+02
6.000000000000000000e+00,1.937000000000000171e+02
6.000000000000000000e+00,2.048000000000000114e+02
6.000000000000000000e+00,2.172000000000000171e+02
6.000000000000000000e+00,2.296000000000000227e+02
6.000000000000000000e+00,2.398000000000000114e+02
6.000000000000000000e+00,2.514000000000000057e+02
6.000000000000000000e+00,2.660000000000000000e+02
6.000000000000000000e+00,2.776999999999999886e+02
6.000000000000000000e+00,2.914000000000000341e+02
6.000000000000000000e+00,3.058000000000000114e+02
6.000000000000000000e+00,3.182000000000000455e+02
6.000000000000000000e+00,3.279000000000000341e+02
6.000000000000000000e+00,3.406000000000000227e+02
6.000000000000000000e+00,3.542000000000000455e+02
6.000000000000000000e+00,3.666000000000000227e+02
6.000000000000000000e+00,3.789000000000000341e+02
6.000000000000000000e+00,3.928000000000000114e+02
6.000000000000000000e+00,4.051000000000000227e+02
6.000000000000000000e+00,4.152000000000000455e+02
6.000000000000000000e+00,4.275000000000000000e+02
6.000000000000000000e+00,4.389000000000000341e+02
6.000000000000000000e+00,4.515000000000000000e+02
6.000000000000000000e+00,4.617000000000000455e+02
6.000000000000000000e+00,4.746000000000000227e+02
6.000000000000000000e+00,4.872000000000000455e+02
6.000000000000000000e+00,4.995000000000000000e+02
6.000000000000000000e+00,5.092000000000000455e+02
6.000000000000000000e+00,5.216000000000000227e+02
6.000000000000000000e+00,5.328000000000000682e+02
6.000000000000000000e+00,5.457000000000000455e+02
6.000000000000000000e+00,5.535000000000000000e+02
6.000000000000000000e+00,5.663999999999999773e+02
6.000000000000000000e+00,5.802000000000000455e+02
6.000000000000000000e+00,5.916000000000000227e+02
6.000000000000000000e+00,6.046000000000000227e+02
6.000000000000000000e+00,6.203000000000000682e+02
6.000000000000000000e+00,6.335000000000000000e+02
6.000000000000000000e+00,6.432000000000000455e+02
6.000000000000000000e+00,6.563000000000000682e+02
6.000000000000000000e+00,6.685000000000000000e+02
6.000000000000000000e+00,6.793000000000000682e+02
6.000000000000000000e+00,6.899000000000000909e+02
6.000000000000000000e+00,7.014000000000000909e+02
6.000000000000000000e+00,7.155000000000000000e+02
6.000000000000000000e+00,7.268000000000000682e+02
6.000000000000000000e+00,7.406000000000000227e+02
6.000000000000000000e+00,7.526000000000000227e+02
6.000000000000000000e+00,7.666000000000000227e+02
6.000000000000000000e+00,7.763000000000000682e+02
6.000000000000000000e+00,7.886000000000000227e+02
6.000000000000000000e+00,8.028000000000000682e+02
6.000000000000000000e+00,8.150000000000000000e+02
6.000000000000000000e+00,8.246000000000000227e+02
6.000000000000000000e+00,8.364000000000000909e+02
6.000000000000000000e+00,8.495000000000000000e+02
6.000000000000000000e+00,8.613000000000000682e+02
6.000000000000000000e+00,8.755000000000000000e+02
6.000000000000000000e+00,8.893000000000000682e+02
6.000000000000000000e+00,9.015000000000000000e+02
6.000000000000000000e+00,9.113000000000000682e+02
6.000000000000000000e+00,9.241000000000000227e+02
6.000000000000000000e+00,9.355000000000000000e+02
6.000000000000000000e+00,9.479000000000000909e+02
6.000000000000000000e+00,9.605000000000000000e+02
6.000000000000000000e+00,9.735000000000000000e+02
6.000000000000000000e+00,9.860000000000000000e+02
6.000000000000000000e+00,9.985000000000000000e+02
7.000000000000000000e+00,3.700000000000000178e+00
7.000000000000000000e+00,1.730000000000000071e+01
7.000000000000000000e+00,3.389999999999999858e+01
7.000000000000000000e+00,4.950000000000000000e+01
7.000000000000000000e+00,5.830000000000000426e+01
7.000000000000000000e+00,7.610000000000000853e+01
7.000000000000000000e+00,9.110000000000000853e+01
7.000000000000000000e+00,1.012000000000000028e+02
7.000000000000000000e+00,1.163000000000000114e+02
7.000000000000000000e+00,1.335000000000000000e+02
7.000000000000000000e+00,1.455999999999999943e+02
7.000000000000000000e+00,1.589000000000000057e+02
7.000000000000000000e+00,1.762000000000000171e+02
7.000000000000000000e+00,1.896000000000000227e+02
7.000000000000000000e+00,2.040000000000000000e+02
7.000000000000000000e+00,2.212000000000000171e+02
7.000000000000000000e+00,2.350000000000000000e+02
7.000000000000000000e+00,2.476000000000000227e+02
7.000000000000000000e+00,2.648000000000000114e+02
7.000000000000000000e+00,2.795000000000000000e+02
7.000000000000000000e+00,2.921999999999999886e+02
7.000000000000000000e+00,3.095000000000000000e+02
7.000000000000000000e+00,3.248000000000000114e+02
7.000000000000000000e+00,3.378000000000000114e+02
7.000000000000000000e+00,3.547000000000000455e+02
7.000000000000000000e+00,3.695000000000000000e+02
7.000000000000000000e+00,3.820000000000000000e+02
7.000000000000000000e+00,3.985000000000000000e+02
7.000000000000000000e+00,4.138000000000000114e+02
7.000000000000000000e+00,4.275000000000000000e+02
7.000000000000000000e+00,4.451000000000000227e+02
7.000000000000000000e+00,4.597000000000000455e+02
7.000000000000000000e+00,4.719000000000000341e+02
7.000000000000000000e+00,4.895000000000000000e+02
7.000000000000000000e+00,5.041000000000000227e+02
7.000000000000000000e+00,5.185000000000000000e+02
7.000000000000000000e+00,5.352000000000000455e+02
7.000000000000000000e+00,5.496000000000000227e+02
7.000000000000000000e+00,5.618999999999999773e+02
7.000000000000000000e+00,5.795000000000000000e+02
7.000000000000000000e+00,5.938999999999999773e+02
7.000000000000000000e+00,6.078000000000000682e+02
7.000000000000000000e+00,6.244000000000000909e+02
7.000000000000000000e+00,6.399000000000000909e+02
7.000000000000000000e+00,6.528000000000000682e+02
7.000000000000000000e+00,6.697000000000000455e+02
7.000000000000000000e+00,6.851000000000000227e+02
7.000000000000000000e+00,6.984000000000000909e+02
7.000000000000000000e+00,7.147000000000000455e+02
7.000000000000000000e+00,7.299000000000000909e+02
7.000000000000000000e+00,7.425000000000000000e+02
7.000000000000000000e+00,7.597000000000000455e+02
7.000000000000000000e+00,7.747000000000000455e+02
7.000000000000000000e+00,7.874000000000000909e+02
7.000000000000000000e+00,8.034000000000000909e+02
7.000000000000000000e+00,8.194000000000000909e+02
7.000000000000000000e+00,8.331000000000000227e+02
7.000000000000000000e+00,8.490000000000000000e+02
7.000000000000000000e+00,8.649000000000000909e+02
7.000000000000000000e+00,8.771000000000000227e+02
7.000000000000000000e+00,8.938000000000000682e+02
7.000000000000000000e+00,9.097000000000000455e+02
7.000000000000000000e+00,9.229000000000000909e+02
7.000000000000000000e+00,9.381000000000000227e+02
7.000000000000000000e+00,9.554000000000000909e+02
7.000000000000000000e+00,9.701000000000000227e+02
7.000000000000000000e+00,9.859000000000000909e+02
8.000000000000000000e+00,6.300000000000000711e+00
8.000000000000000000e+00,2.780000000000000071e+01
8.000000000000000000e+00,4.900000000000000000e+01
8.000000000000000000e+00,6.390000000000000568e+01
8.000000000000000000e+00,8.780000000000001137e+01
8.000000000000000000e+00,1.016000000000000085e+02
8.000000000000000000e+00,1.242000000000000028e+02
8.000000000000000000e+00,1.443000000000000114e+02
8.000000000000000000e+00,1.624000000000000057e+02
8.000000000000000000e+00,1.868000000000000114e+02
8.000000000000000000e+00,2.041000000000000227e+02
8.000000000000000000e+00,2.277000000000000171e+02
8.000000000000000000e+00,2.403000000000000114e+02
8.000000000000000000e+00,2.631999999999999886e+02
8.000000000000000000e+00,2.796999999999999886e+02
8.000000000000000000e+00,3.021999999999999886e+02
8.000000000000000000e+00,3.235000000000000000e+02
8.000000000000000000e+00,3.422000000000000455e+02
8.000000000000000000e+00,3.666000000000000227e+02
8.000000000000000000e+00,3.835000000000000000e+02
8.000000000000000000e+00,4.066000000000000227e+02
8.000000000000000000e+00,4.189000000000000341e+02
8.000000000000000000e+00,4.389000000000000341e+02
8.000000000000000000e+00,4.590000000000000000e+02
8.000000000000000000e+00,4.792000000000000455e+02
8.000000000000000000e+00,5.023000000000000114e+02
8.000000000000000000e+00,5.208000000000000682e+02
8.000000000000000000e+00,5.445000000000000000e+02
8.000000000000000000e+00,5.588000000000000682e+02
8.000000000000000000e+00,5.801000000000000227e+02
8.000000000000000000e+00,5.962000000000000455e+02
8.000000000000000000e+00,6.195000000000000000e+02
8.000000000000000000e+00,6.399000000000000909e+02
8.000000000000000000e+00,6.616000000000000227e+02
8.000000000000000000e+00,6.831000000000000227e+02
8.000000000000000000e+00,7.044000000000000909e+02
8.000000000000000000e+00,7.281000000000000227e+02
8.000000000000000000e+00,7.482000000000000455e+02
8.000000000000000000e+00,7.703000000000000682e+02
8.000000000000000000e+00,7.870000000000000000e+02
8.000000000000000000e+00,8.108000000000000682e+02
8.000000000000000000e+00,8.221000000000000227e+02
8.000000000000000000e+00,8.453000000000000682e+02
8.000000000000000000e+00,8.644000000000000909e+02
8.000000000000000000e+00,8.871000000000000227e+02
8.000000000000000000e+00,9.092000000000000455e+02
8.000000000000000000e+00,9.282000000000000455e+02
8.000000000000000000e+00,9.503000000000000682e+02
8.000000000000000000e+00,9.727000000000000455e+02
8.000000000000000000e+00,9.930000000000000000e+02
9.000000000000000000e+00,3.500000000000000000e+00
9.000000000000000000e+00,1.600000000000000000e+01
9.000000000000000000e+00,2.840000000000000213e+01
9.000000000000000000e+00,4.140000000000000568e+01
9.000000000000000000e+00,5.450000000000000000e+01
9.000000000000000000e+00,6.750000000000000000e+01
9.000000000000000000e+00,7.970000000000000284e+01
9.000000000000000000e+00,9.370000000000000284e+01
9.000000000000000000e+00,1.009000000000000057e+02
