3.000000000000000000e+00,3.458000000000000114e+02
3.000000000000000000e+00,3.746000000000000227e+02
3.000000000000000000e+00,4.070000000000000000e+02
3.000000000000000000e+00,4.340000000000000000e+02
3.000000000000000000e+00,4.717000000000000455e+02
3.000000000000000000e+00,5.001000000000000227e+02
3.000000000000000000e+00,5.288999999999999773e+02
3.000000000000000000e+00,5.568000000000000682e+02
3.000000000000000000e+00,5.878999999999999773e+02
3.000000000000000000e+00,6.165000000000000000e+02
3.000000000000000000e+00,6.455000000000000000e+02
3.000000000000000000e+00,6.771000000000000227e+02
3.000000000000000000e+00,7.051000000000000227e+02
3.000000000000000000e+00,7.252000000000000455e+02
3.000000000000000000e+00,7.654000000000000909e+02
3.000000000000000000e+00,7.916000000000000227e+02
3.000000000000000000e+00,8.154000000000000909e+02
3.000000000000000000e+00,8.547000000000000455e+02
3.000000000000000000e+00,8.859000000000000909e+02
3.000000000000000000e+00,9.150000000000000000e+02
3.000000000000000000e+00,9.465000000000000000e+02
3.000000000000000000e+00,9.767000000000000455e+02
4.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.197000000000000028e+02
4.000000000000000000e+00,2.744000000000000341e+02
4.000000000000000000e+00,4.081000000000000227e+02
4.000000000000000000e+00,4.990000000000000000e+02
4.000000000000000000e+00,5.813000000000000682e+02
4.000000000000000000e+00,6.810000000000000000e+02
4.000000000000000000e+00,8.144000000000000909e+02
4.000000000000000000e+00,9.358000000000000682e+02
5.000000000000000000e+00,3.200000000000000178e+00
5.000000000000000000e+00,5.000000000000000000e+01
5.000000000000000000e+00,9.850000000000000000e+01
5.000000000000000000e+00,1.836000000000000227e+02
5.000000000000000000e+00,2.302000000000000171e+02
5.000000000000000000e+00,2.761999999999999886e+02
5.000000000000000000e+00,3.635000000000000000e+02
5.000000000000000000e+00,4.100000000000000000e+02
5.000000000000000000e+00,4.568000000000000114e+02
5.000000000000000000e+00,5.200000000000000000e+02
5.000000000000000000e+00,5.920000000000000000e+02
5.000000000000000000e+00,6.541000000000000227e+02
5.000000000000000000e+00,6.819000000000000909e+02
5.000000000000000000e+00,7.681000000000000227e+02
5.000000000000000000e+00,8.154000000000000909e+02
5.000000000000000000e+00,8.774000000000000909e+02
5.000000000000000000e+00,9.495000000000000000e+02
6.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,3.320000000000000284e+01
7.000000000000000000e+00,7.900000000000000000e+01
7.000000000000000000e+00,1.175000000000000000e+02
7.000000000000000000e+00,1.558000000000000114e+02
7.000000000000000000e+00,1.848000000000000114e+02
7.000000000000000000e+00,2.441000000000000227e+02
7.000000000000000000e+00,2.810000000000000000e+02
7.000000000000000000e+00,3.212000000000000455e+02
7.000000000000000000e+00,3.629000000000000341e+02
7.000000000000000000e+00,4.086000000000000227e+02
7.000000000000000000e+00,4.480000000000000000e+02
7.000000000000000000e+00,4.974000000000000341e+02
7.000000000000000000e+00,5.388000000000000682e+02
7.000000000000000000e+00,5.870000000000000000e+02
7.000000000000000000e+00,6.355000000000000000e+02
7.000000000000000000e+00,6.774000000000000909e+02
7.000000000000000000e+00,7.242000000000000455e+02
7.000000000000000000e+00,7.637000000000000455e+02
7.000000000000000000e+00,8.118000000000000682e+02
7.000000000000000000e+00,8.523000000000000682e+02
7.000000000000000000e+00,9.004000000000000909e+02
7.000000000000000000e+00,9.393000000000000682e+02
7.000000000000000000e+00,9.879000000000000909e+02
8.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,3.250000000000000000e+01
8.000000000000000000e+00,7.840000000000000568e+01
8.000000000000000000e+00,1.228000000000000114e+02
8.000000000000000000e+00,1.846000000000000227e+02
8.000000000000000000e+00,2.282000000000000171e+02
8.000000000000000000e+00,2.758000000000000114e+02
8.000000000000000000e+00,3.177000000000000455e+02
8.000000000000000000e+00,3.627000000000000455e+02
8.000000000000000000e+00,4.171000000000000227e+02
8.000000000000000000e+00,4.535000000000000000e+02
8.000000000000000000e+00,4.988000000000000114e+02
8.000000000000000000e+00,5.423000000000000682e+02
8.000000000000000000e+00,5.885000000000000000e+02
8.000000000000000000e+00,6.327000000000000455e+02
8.000000000000000000e+00,6.873000000000000682e+02
8.000000000000000000e+00,7.337000000000000455e+02
8.000000000000000000e+00,7.759000000000000909e+02
8.000000000000000000e+00,8.138000000000000682e+02
8.000000000000000000e+00,8.577000000000000455e+02
8.000000000000000000e+00,9.043000000000000682e+02
8.000000000000000000e+00,9.488000000000000682e+02
1.000000000000000000e+01,2.100000000000000089e+00
1.100000000000000000e+01,3.300000000000000266e+00
1.200000000000000000e+01,2.700000000000000178e+00
1.200000000000000000e+01,1.699000000000000057e+02
1.200000000000000000e+01,7.505000000000000000e+02
1.300000000000000000e+01,2.900000000000000355e+00
1.400000000000000000e+01,2.700000000000000178e+00
1.400000000000000000e+01,3.410000000000000142e+01
1.400000000000000000e+01,7.890000000000000568e+01
1.400000000000000000e+01,1.567000000000000171e+02
1.400000000000000000e+01,2.105000000000000000e+02
1.400000000000000000e+01,2.628000000000000114e+02
1.400000000000000000e+01,3.350000000000000000e+02
1.400000000000000000e+01,3.918000000000000114e+02
1.400000000000000000e+01,4.355000000000000000e+02
1.400000000000000000e+01,4.989000000000000341e+02
1.400000000000000000e+01,5.427000000000000455e+02
1.400000000000000000e+01,5.835000000000000000e+02
1.400000000000000000e+01,6.541000000000000227e+02
1.400000000000000000e+01,7.088000000000000682e+02
1.400000000000000000e+01,7.664000000000000909e+02
1.400000000000000000e+01,8.148000000000000682e+02
1.400000000000000000e+01,8.608000000000000682e+02
1.400000000000000000e+01,9.335000000000000000e+02
1.400000000000000000e+01,9.903000000000000682e+02
1.600000000000000000e+01,2.700000000000000178e+00
1.600000000000000000e+01,2.293000000000000114e+02
1.600000000000000000e+01,6.936000000000000227e+02
1.600000000000000000e+01,9.355000000000000000e+02
1.700000000000000000e+01,3.800000000000000266e+00
1.700000000000000000e+01,1.020000000000000107e+01
1.700000000000000000e+01,5.100000000000000000e+01
1.700000000000000000e+01,9.480000000000001137e+01
1.700000000000000000e+01,1.384000000000000057e+02
1.700000000000000000e+01,1.819000000000000057e+02
1.700000000000000000e+01,2.257000000000000171e+02
1.700000000000000000e+01,2.695000000000000000e+02
1.700000000000000000e+01,3.134000000000000341e+02
1.700000000000000000e+01,3.574000000000000341e+02
1.700000000000000000e+01,4.014000000000000341e+02
1.700000000000000000e+01,4.455000000000000000e+02
1.700000000000000000e+01,4.898000000000000114e+02
1.700000000000000000e+01,5.343000000000000682e+02
1.700000000000000000e+01,5.788999999999999773e+02
1.700000000000000000e+01,6.236000000000000227e+02
1.700000000000000000e+01,6.685000000000000000e+02
1.700000000000000000e+01,7.135000000000000000e+02
1.700000000000000000e+01,7.585000000000000000e+02
1.700000000000000000e+01,8.035000000000000000e+02
1.700000000000000000e+01,8.485000000000000000e+02
1.700000000000000000e+01,8.934000000000000909e+02
1.700000000000000000e+01,9.384000000000000909e+02
1.700000000000000000e+01,9.835000000000000000e+02
1.800000000000000000e+01,3.000000000000000000e+00
1.900000000000000000e+01,2.000000000000000000e+00
1.900000000000000000e+01,4.100000000000000533e+00
1.900000000000000000e+01,9.700000000000001066e+00
1.900000000000000000e+01,2.980000000000000071e+01
1.900000000000000000e+01,5.560000000000000142e+01
1.900000000000000000e+01,7.470000000000000284e+01
1.900000000000000000e+01,9.480000000000001137e+01
1.900000000000000000e+01,1.185000000000000000e+02
1.900000000000000000e+01,1.465999999999999943e+02
1.900000000000000000e+01,1.644000000000000057e+02
1.900000000000000000e+01,1.877000000000000171e+02
1.900000000000000000e+01,2.172000000000000171e+02
1.900000000000000000e+01,2.304000000000000057e+02
1.900000000000000000e+01,2.549000000000000057e+02
1.900000000000000000e+01,2.748000000000000114e+02
1.900000000000000000e+01,2.984000000000000341e+02
1.900000000000000000e+01,3.203000000000000114e+02
1.900000000000000000e+01,3.436000000000000227e+02
1.900000000000000000e+01,3.656000000000000227e+02
1.900000000000000000e+01,3.917000000000000455e+02
1.900000000000000000e+01,4.093000000000000114e+02
1.900000000000000000e+01,4.325000000000000000e+02
1.900000000000000000e+01,4.608000000000000114e+02
1.900000000000000000e+01,4.783000000000000114e+02
1.900000000000000000e+01,5.007000000000000455e+02
1.900000000000000000e+01,5.245000000000000000e+02
1.900000000000000000e+01,5.442000000000000455e+02
1.900000000000000000e+01,5.673000000000000682e+02
1.900000000000000000e+01,5.886000000000000227e+02
1.900000000000000000e+01,6.113999999999999773e+02
1.900000000000000000e+01,6.359000000000000909e+02
1.900000000000000000e+01,6.643000000000000682e+02
1.900000000000000000e+01,6.797000000000000455e+02
1.900000000000000000e+01,7.026000000000000227e+02
1.900000000000000000e+01,7.337000000000000455e+02
1.900000000000000000e+01,7.505000000000000000e+02
1.900000000000000000e+01,7.757000000000000455e+02
1.900000000000000000e+01,8.040000000000000000e+02
1.900000000000000000e+01,8.160000000000000000e+02
1.900000000000000000e+01,8.411000000000000227e+02
1.900000000000000000e+01,8.616000000000000227e+02
1.900000000000000000e+01,8.859000000000000909e+02
1.900000000000000000e+01,9.048000000000000682e+02
1.900000000000000000e+01,9.276000000000000227e+02
1.900000000000000000e+01,9.513000000000000682e+02
1.900000000000000000e+01,9.703000000000000682e+02
1.900000000000000000e+01,9.945000000000000000e+02
2.000000000000000000e+01,2.300000000000000266e+00
2.000000000000000000e+01,4.800000000000000711e+00
2.000000000000000000e+01,3.060000000000000142e+01
2.000000000000000000e+01,6.570000000000000284e+01
2.000000000000000000e+01,9.430000000000001137e+01
2.000000000000000000e+01,1.214000000000000057e+02
2.000000000000000000e+01,1.583000000000000114e+02
2.000000000000000000e+01,1.917000000000000171e+02
2.000000000000000000e+01,2.262000000000000171e+02
2.000000000000000000e+01,2.556000000000000227e+02
2.000000000000000000e+01,2.921000000000000227e+02
2.000000000000000000e+01,3.206000000000000227e+02
2.000000000000000000e+01,3.487000000000000455e+02
2.000000000000000000e+01,3.905000000000000000e+02
2.000000000000000000e+01,4.265000000000000000e+02
2.000000000000000000e+01,4.460000000000000000e+02
2.000000000000000000e+01,4.733000000000000114e+02
2.000000000000000000e+01,5.010000000000000000e+02
2.000000000000000000e+01,5.402000000000000455e+02
2.000000000000000000e+01,5.651000000000000227e+02
2.000000000000000000e+01,5.918999999999999773e+02
2.000000000000000000e+01,6.200000000000000000e+02
2.000000000000000000e+01,6.627000000000000455e+02
2.000000000000000000e+01,7.002000000000000455e+02
2.000000000000000000e+01,7.199000000000000909e+02
2.000000000000000000e+01,7.572000000000000455e+02
2.000000000000000000e+01,7.847000000000000455e+02
2.000000000000000000e+01,8.139000000000000909e+02
2.000000000000000000e+01,8.428000000000000682e+02
2.000000000000000000e+01,8.801000000000000227e+02
2.000000000000000000e+01,9.189000000000000909e+02
2.000000000000000000e+01,9.375000000000000000e+02
2.000000000000000000e+01,9.753000000000000682e+02
2.100000000000000000e+01,3.200000000000000178e+00
2.100000000000000000e+01,5.010000000000000142e+01
2.100000000000000000e+01,1.031000000000000085e+02
2.100000000000000000e+01,1.659000000000000057e+02
2.100000000000000000e+01,2.371000000000000227e+02
2.100000000000000000e+01,3.109000000000000341e+02
2.100000000000000000e+01,3.744000000000000341e+02
2.100000000000000000e+01,4.174000000000000341e+02
2.100000000000000000e+01,4.794000000000000341e+02
2.100000000000000000e+01,5.501000000000000227e+02
2.100000000000000000e+01,6.121000000000000227e+02
2.100000000000000000e+01,6.743000000000000682e+02
2.100000000000000000e+01,7.317000000000000455e+02
2.100000000000000000e+01,7.747000000000000455e+02
2.100000000000000000e+01,8.378000000000000682e+02
2.100000000000000000e+01,9.039000000000000909e+02
2.100000000000000000e+01,9.491000000000000227e+02
2.100000000000000000e+01,9.952000000000000455e+02
2.200000000000000000e+01,2.600000000000000089e+00
2.300000000000000000e+01,4.500000000000000000e+00
2.300000000000000000e+01,1.462000000000000171e+02
2.300000000000000000e+01,2.759000000000000341e+02
2.300000000000000000e+01,3.790000000000000000e+02
2.300000000000000000e+01,5.017000000000000455e+02
2.300000000000000000e+01,6.827000000000000455e+02
2.300000000000000000e+01,8.161000000000000227e+02
2.300000000000000000e+01,9.509000000000000909e+02
2.400000000000000000e+01,2.700000000000000178e+00
2.500000000000000000e+01,2.600000000000000089e+00
2.500000000000000000e+01,3.289999999999999858e+01
2.500000000000000000e+01,1.339000000000000057e+02
2.500000000000000000e+01,2.114000000000000057e+02
2.500000000000000000e+01,3.010000000000000000e+02
2.500000000000000000e+01,3.897000000000000455e+02
2.500000000000000000e+01,5.263000000000000682e+02
2.500000000000000000e+01,6.146000000000000227e+02
2.500000000000000000e+01,7.039000000000000909e+02
2.500000000000000000e+01,7.525000000000000000e+02
2.500000000000000000e+01,8.409000000000000909e+02
2.500000000000000000e+01,9.322000000000000455e+02
2.600000000000000000e+01,4.299999999999999822e+00
2.700000000000000000e+01,3.800000000000000266e+00
2.800000000000000000e+01,2.500000000000000000e+00
2.800000000000000000e+01,1.550000000000000000e+02
2.800000000000000000e+01,3.448000000000000114e+02
2.800000000000000000e+01,4.825000000000000000e+02
2.800000000000000000e+01,6.745000000000000000e+02
2.800000000000000000e+01,8.376000000000000227e+02
2.800000000000000000e+01,9.490000000000000000e+02
2.900000000000000000e+01,2.900000000000000355e+00
2.900000000000000000e+01,4.930000000000000426e+01
2.900000000000000000e+01,1.192000000000000028e+02
2.900000000000000000e+01,1.727000000000000171e+02
2.900000000000000000e+01,2.489000000000000057e+02
2.900000000000000000e+01,3.174000000000000341e+02
2.900000000000000000e+01,3.661000000000000227e+02
2.900000000000000000e+01,4.346000000000000227e+02
2.900000000000000000e+01,4.998000000000000114e+02
2.900000000000000000e+01,5.655000000000000000e+02
2.900000000000000000e+01,6.345000000000000000e+02
2.900000000000000000e+01,6.826000000000000227e+02
2.900000000000000000e+01,7.271000000000000227e+02
2.900000000000000000e+01,8.152000000000000455e+02
2.900000000000000000e+01,8.807000000000000455e+02
2.900000000000000000e+01,9.372000000000000455e+02
3.000000000000000000e+01,2.400000000000000355e+00
3.000000000000000000e+01,4.780000000000000426e+01
3.000000000000000000e+01,8.950000000000000000e+01
3.000000000000000000e+01,1.706000000000000227e+02
3.000000000000000000e+01,1.965000000000000000e+02
3.000000000000000000e+01,2.983000000000000114e+02
3.000000000000000000e+01,3.349000000000000341e+02
3.000000000000000000e+01,4.043000000000000114e+02
3.000000000000000000e+01,4.454000000000000341e+02
3.000000000000000000e+01,4.982000000000000455e+02
3.000000000000000000e+01,5.627000000000000455e+02
3.000000000000000000e+01,6.030000000000000000e+02
3.000000000000000000e+01,6.312000000000000455e+02
3.000000000000000000e+01,7.204000000000000909e+02
3.000000000000000000e+01,7.653000000000000682e+02
3.000000000000000000e+01,8.033000000000000682e+02
3.000000000000000000e+01,8.790000000000000000e+02
3.000000000000000000e+01,9.061000000000000227e+02
3.000000000000000000e+01,9.722000000000000455e+02
3.100000000000000000e+01,3.000000000000000000e+00
3.200000000000000000e+01,3.500000000000000000e+00
3.200000000000000000e+01,4.579000000000000341e+02
3.200000000000000000e+01,7.275000000000000000e+02
3.200000000000000000e+01,9.755000000000000000e+02
3.300000000000000000e+01,6.200000000000000178e+00
3.400000000000000000e+01,2.100000000000000089e+00
3.400000000000000000e+01,7.920000000000000284e+01
3.400000000000000000e+01,1.564000000000000057e+02
3.400000000000000000e+01,2.242000000000000171e+02
3.400000000000000000e+01,3.319000000000000341e+02
3.400000000000000000e+01,4.054000000000000341e+02
3.400000000000000000e+01,4.703000000000000114e+02
3.400000000000000000e+01,5.603000000000000682e+02
3.400000000000000000e+01,6.599000000000000909e+02
3.400000000000000000e+01,7.852000000000000455e+02
3.400000000000000000e+01,8.875000000000000000e+02
3.400000000000000000e+01,9.736000000000000227e+02
3.500000000000000000e+01,2.200000000000000178e+00
3.500000000000000000e+01,4.880000000000000426e+01
3.500000000000000000e+01,9.320000000000000284e+01
3.500000000000000000e+01,1.663000000000000114e+02
3.500000000000000000e+01,2.274000000000000057e+02
3.500000000000000000e+01,3.001999999999999886e+02
3.500000000000000000e+01,3.640000000000000000e+02
3.500000000000000000e+01,4.081000000000000227e+02
3.500000000000000000e+01,4.983000000000000114e+02
3.500000000000000000e+01,5.410000000000000000e+02
3.500000000000000000e+01,5.817000000000000455e+02
3.500000000000000000e+01,6.323000000000000682e+02
3.500000000000000000e+01,7.106000000000000227e+02
3.500000000000000000e+01,7.645000000000000000e+02
3.500000000000000000e+01,8.582000000000000455e+02
3.500000000000000000e+01,9.346000000000000227e+02
3.600000000000000000e+01,3.400000000000000355e+00
3.600000000000000000e+01,1.819999999999999929e+01
3.600000000000000000e+01,5.190000000000000568e+01
3.600000000000000000e+01,9.530000000000001137e+01
3.600000000000000000e+01,1.399000000000000057e+02
3.600000000000000000e+01,1.846000000000000227e+02
3.600000000000000000e+01,2.295000000000000000e+02
3.600000000000000000e+01,2.746000000000000227e+02
3.600000000000000000e+01,3.195000000000000000e+02
3.600000000000000000e+01,3.645000000000000000e+02
3.600000000000000000e+01,4.095000000000000000e+02
3.600000000000000000e+01,4.546000000000000227e+02
3.600000000000000000e+01,4.996000000000000227e+02
3.600000000000000000e+01,5.445000000000000000e+02
3.600000000000000000e+01,5.895000000000000000e+02
3.600000000000000000e+01,6.346000000000000227e+02
3.600000000000000000e+01,6.796000000000000227e+02
3.600000000000000000e+01,7.245000000000000000e+02
3.600000000000000000e+01,7.694000000000000909e+02
3.600000000000000000e+01,8.146000000000000227e+02
3.600000000000000000e+01,8.596000000000000227e+02
3.600000000000000000e+01,9.045000000000000000e+02
3.600000000000000000e+01,9.496000000000000227e+02
3.600000000000000000e+01,9.945000000000000000e+02
3.700000000000000000e+01,4.200000000000000178e+00
3.700000000000000000e+01,5.458999999999999773e+02
3.800000000000000000e+01,2.800000000000000266e+00
3.800000000000000000e+01,2.585000000000000000e+02
3.800000000000000000e+01,3.957000000000000455e+02
3.800000000000000000e+01,5.317000000000000455e+02
3.800000000000000000e+01,7.510000000000000000e+02
3.800000000000000000e+01,8.863000000000000682e+02
3.900000000000000000e+01,3.200000000000000178e+00
3.900000000000000000e+01,1.858000000000000114e+02
3.900000000000000000e+01,2.853000000000000114e+02
3.900000000000000000e+01,4.198000000000000114e+02
3.900000000000000000e+01,5.561000000000000227e+02
3.900000000000000000e+01,6.344000000000000909e+02
3.900000000000000000e+01,8.577000000000000455e+02
3.900000000000000000e+01,9.497000000000000455e+02
4.000000000000000000e+01,4.200000000000000178e+00
4.000000000000000000e+01,5.030000000000000426e+01
4.000000000000000000e+01,9.670000000000000284e+01
4.000000000000000000e+01,1.420999999999999943e+02
4.000000000000000000e+01,1.873000000000000114e+02
4.000000000000000000e+01,2.324000000000000057e+02
4.000000000000000000e+01,2.774000000000000341e+02
4.000000000000000000e+01,3.224000000000000341e+02
4.000000000000000000e+01,3.674000000000000341e+02
4.000000000000000000e+01,4.124000000000000341e+02
4.000000000000000000e+01,4.574000000000000341e+02
4.000000000000000000e+01,5.024000000000000341e+02
4.000000000000000000e+01,5.473999999999999773e+02
4.000000000000000000e+01,5.923999999999999773e+02
4.000000000000000000e+01,6.374000000000000909e+02
4.000000000000000000e+01,6.824000000000000909e+02
4.000000000000000000e+01,7.274000000000000909e+02
4.000000000000000000e+01,7.724000000000000909e+02
4.000000000000000000e+01,8.174000000000000909e+02
4.000000000000000000e+01,8.624000000000000909e+02
4.000000000000000000e+01,9.074000000000000909e+02
4.000000000000000000e+01,9.524000000000000909e+02
4.000000000000000000e+01,9.974000000000000909e+02
4.100000000000000000e+01,3.500000000000000000e+00
4.200000000000000000e+01,2.700000000000000178e+00
4.200000000000000000e+01,6.595000000000000000e+02
4.300000000000000000e+01,2.900000000000000355e+00
4.300000000000000000e+01,4.355000000000000000e+02
4.300000000000000000e+01,6.385000000000000000e+02
4.300000000000000000e+01,8.751000000000000227e+02
4.400000000000000000e+01,3.100000000000000089e+00
4.400000000000000000e+01,4.860000000000000142e+01
4.400000000000000000e+01,1.354000000000000057e+02
4.400000000000000000e+01,1.855000000000000000e+02
4.400000000000000000e+01,2.734000000000000341e+02
4.400000000000000000e+01,3.462000000000000455e+02
4.400000000000000000e+01,4.333000000000000114e+02
4.400000000000000000e+01,5.001000000000000227e+02
4.400000000000000000e+01,5.588000000000000682e+02
4.400000000000000000e+01,6.323000000000000682e+02
4.400000000000000000e+01,6.900000000000000000e+02
4.400000000000000000e+01,7.909000000000000909e+02
4.400000000000000000e+01,8.574000000000000909e+02
4.400000000000000000e+01,9.303000000000000682e+02
4.500000000000000000e+01,2.900000000000000355e+00
4.500000000000000000e+01,3.430000000000000426e+01
4.500000000000000000e+01,1.212000000000000028e+02
4.500000000000000000e+01,2.277000000000000171e+02
4.500000000000000000e+01,2.753000000000000114e+02
4.500000000000000000e+01,3.442000000000000455e+02
4.500000000000000000e+01,4.100000000000000000e+02
4.500000000000000000e+01,4.779000000000000341e+02
4.500000000000000000e+01,5.318999999999999773e+02
4.500000000000000000e+01,5.892000000000000455e+02
4.500000000000000000e+01,6.663000000000000682e+02
4.500000000000000000e+01,7.464000000000000909e+02
4.500000000000000000e+01,8.148000000000000682e+02
4.500000000000000000e+01,8.859000000000000909e+02
4.500000000000000000e+01,9.690000000000000000e+02
4.500000000000000000e+01,9.971000000000000227e+02
4.600000000000000000e+01,1.800000000000000044e+00
4.600000000000000000e+01,3.900000000000000355e+00
4.600000000000000000e+01,5.000000000000000000e+01
4.600000000000000000e+01,9.370000000000000284e+01
4.600000000000000000e+01,2.276000000000000227e+02
4.600000000000000000e+01,2.721999999999999886e+02
4.600000000000000000e+01,3.310000000000000000e+02
4.600000000000000000e+01,3.891000000000000227e+02
4.600000000000000000e+01,4.994000000000000341e+02
4.600000000000000000e+01,5.427000000000000455e+02
4.600000000000000000e+01,6.167000000000000455e+02
4.600000000000000000e+01,6.635000000000000000e+02
4.600000000000000000e+01,7.231000000000000227e+02
4.600000000000000000e+01,7.661000000000000227e+02
4.600000000000000000e+01,8.404000000000000909e+02
4.600000000000000000e+01,9.033000000000000682e+02
4.600000000000000000e+01,9.476000000000000227e+02
4.700000000000000000e+01,2.700000000000000178e+00
4.700000000000000000e+01,1.657000000000000171e+02
4.700000000000000000e+01,3.445000000000000000e+02
4.700000000000000000e+01,4.801000000000000227e+02
4.700000000000000000e+01,6.140000000000000000e+02
4.700000000000000000e+01,9.965000000000000000e+02
4.800000000000000000e+01,2.300000000000000266e+00
4.800000000000000000e+01,5.230000000000000426e+01
4.800000000000000000e+01,1.621000000000000227e+02
4.800000000000000000e+01,2.437000000000000171e+02
4.800000000000000000e+01,3.787000000000000455e+02
4.800000000000000000e+01,5.007000000000000455e+02
4.800000000000000000e+01,5.447000000000000455e+02
4.800000000000000000e+01,6.253000000000000682e+02
4.800000000000000000e+01,8.005000000000000000e+02
4.800000000000000000e+01,8.986000000000000227e+02
4.900000000000000000e+01,2.000000000000000000e+00
4.900000000000000000e+01,3.100000000000000000e+01
4.900000000000000000e+01,1.175000000000000000e+02
4.900000000000000000e+01,2.281000000000000227e+02
4.900000000000000000e+01,3.010000000000000000e+02
4.900000000000000000e+01,3.455000000000000000e+02
4.900000000000000000e+01,4.717000000000000455e+02
4.900000000000000000e+01,5.422000000000000455e+02
4.900000000000000000e+01,6.143000000000000682e+02
4.900000000000000000e+01,6.758000000000000682e+02
4.900000000000000000e+01,7.650000000000000000e+02
4.900000000000000000e+01,8.106000000000000227e+02
4.900000000000000000e+01,9.470000000000000000e+02
5.000000000000000000e+01,2.700000000000000178e+00
5.100000000000000000e+01,3.600000000000000089e+00
5.100000000000000000e+01,2.302000000000000171e+02
5.100000000000000000e+01,3.698000000000000114e+02
5.100000000000000000e+01,5.443999999999999773e+02
5.100000000000000000e+01,8.159000000000000909e+02
5.200000000000000000e+01,3.800000000000000266e+00
5.200000000000000000e+01,9.590000000000000568e+01
5.200000000000000000e+01,1.412000000000000171e+02
5.200000000000000000e+01,2.319000000000000057e+02
5.200000000000000000e+01,3.232000000000000455e+02
5.200000000000000000e+01,4.107000000000000455e+02
5.200000000000000000e+01,4.561000000000000227e+02
5.200000000000000000e+01,5.447000000000000455e+02
5.200000000000000000e+01,6.349000000000000909e+02
5.200000000000000000e+01,7.245000000000000000e+02
5.200000000000000000e+01,8.572000000000000455e+02
5.200000000000000000e+01,9.512000000000000455e+02
5.300000000000000000e+01,2.900000000000000355e+00
