1.000000000000000000e+00,8.173000000000000682e+02
1.000000000000000000e+00,8.618000000000000682e+02
1.000000000000000000e+00,9.066000000000000227e+02
1.000000000000000000e+00,9.547000000000000455e+02
1.000000000000000000e+00,9.971000000000000227e+02
2.000000000000000000e+00,2.500000000000000000e+00
2.000000000000000000e+00,6.100000000000000533e+00
2.000000000000000000e+00,4.770000000000000284e+01
2.000000000000000000e+00,9.310000000000000853e+01
2.000000000000000000e+00,1.392000000000000171e+02
2.000000000000000000e+00,1.810000000000000000e+02
2.000000000000000000e+00,2.262000000000000171e+02
2.000000000000000000e+00,2.699000000000000341e+02
2.000000000000000000e+00,3.115000000000000000e+02
2.000000000000000000e+00,3.566000000000000227e+02
2.000000000000000000e+00,3.990000000000000000e+02
2.000000000000000000e+00,4.427000000000000455e+02
2.000000000000000000e+00,4.871000000000000227e+02
2.000000000000000000e+00,5.330000000000000000e+02
2.000000000000000000e+00,5.718999999999999773e+02
2.000000000000000000e+00,6.053999999999999773e+02
2.000000000000000000e+00,6.372000000000000455e+02
2.000000000000000000e+00,6.800000000000000000e+02
2.000000000000000000e+00,7.242000000000000455e+02
2.000000000000000000e+00,7.685000000000000000e+02
2.000000000000000000e+00,8.135000000000000000e+02
2.000000000000000000e+00,8.542000000000000455e+02
2.000000000000000000e+00,9.003000000000000682e+02
2.000000000000000000e+00,9.442000000000000455e+02
2.000000000000000000e+00,9.845000000000000000e+02
3.000000000000000000e+00,2.800000000000000266e+00
3.000000000000000000e+00,8.400000000000000355e+00
3.000000000000000000e+00,5.110000000000000142e+01
3.000000000000000000e+00,9.660000000000000853e+01
3.000000000000000000e+00,1.425999999999999943e+02
3.000000000000000000e+00,1.867000000000000171e+02
3.000000000000000000e+00,2.323000000000000114e+02
3.000000000000000000e+00,2.766000000000000227e+02
3.000000000000000000e+00,3.211000000000000227e+02
3.000000000000000000e+00,3.664000000000000341e+02
3.000000000000000000e+00,4.117000000000000455e+02
3.000000000000000000e+00,4.564000000000000341e+02
3.000000000000000000e+00,5.017000000000000455e+02
3.000000000000000000e+00,5.468000000000000682e+02
3.000000000000000000e+00,5.923999999999999773e+02
3.000000000000000000e+00,6.361000000000000227e+02
3.000000000000000000e+00,6.803000000000000682e+02
3.000000000000000000e+00,7.267000000000000455e+02
3.000000000000000000e+00,7.715000000000000000e+02
3.000000000000000000e+00,8.159000000000000909e+02
3.000000000000000000e+00,8.613000000000000682e+02
3.000000000000000000e+00,9.070000000000000000e+02
3.000000000000000000e+00,9.517000000000000455e+02
3.000000000000000000e+00,9.957000000000000455e+02
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,5.020000000000000284e+01
4.000000000000000000e+00,9.610000000000000853e+01
4.000000000000000000e+00,1.417000000000000171e+02
4.000000000000000000e+00,1.868000000000000114e+02
4.000000000000000000e+00,2.343000000000000114e+02
4.000000000000000000e+00,2.831000000000000227e+02
4.000000000000000000e+00,3.509000000000000341e+02
4.000000000000000000e+00,4.128000000000000114e+02
4.000000000000000000e+00,4.730000000000000000e+02
4.000000000000000000e+00,5.383999999999999773e+02
4.000000000000000000e+00,5.960000000000000000e+02
4.000000000000000000e+00,6.662000000000000455e+02
4.000000000000000000e+00,7.250000000000000000e+02
4.000000000000000000e+00,7.721000000000000227e+02
4.000000000000000000e+00,8.173000000000000682e+02
4.000000000000000000e+00,8.787000000000000455e+02
4.000000000000000000e+00,9.443000000000000682e+02
4.000000000000000000e+00,9.959000000000000909e+02
5.000000000000000000e+00,2.900000000000000355e+00
5.000000000000000000e+00,3.230000000000000426e+01
5.000000000000000000e+00,8.450000000000000000e+01
5.000000000000000000e+00,1.405999999999999943e+02
5.000000000000000000e+00,1.848000000000000114e+02
5.000000000000000000e+00,2.304000000000000057e+02
5.000000000000000000e+00,2.760000000000000000e+02
5.000000000000000000e+00,3.201000000000000227e+02
5.000000000000000000e+00,3.682000000000000455e+02
5.000000000000000000e+00,4.105000000000000000e+02
5.000000000000000000e+00,4.563000000000000114e+02
5.000000000000000000e+00,5.024000000000000341e+02
5.000000000000000000e+00,5.456000000000000227e+02
5.000000000000000000e+00,5.912000000000000455e+02
5.000000000000000000e+00,6.358000000000000682e+02
5.000000000000000000e+00,6.806000000000000227e+02
5.000000000000000000e+00,7.254000000000000909e+02
5.000000000000000000e+00,7.706000000000000227e+02
5.000000000000000000e+00,8.161000000000000227e+02
5.000000000000000000e+00,8.616000000000000227e+02
5.000000000000000000e+00,9.052000000000000455e+02
5.000000000000000000e+00,9.516000000000000227e+02
5.000000000000000000e+00,9.956000000000000227e+02
6.000000000000000000e+00,2.900000000000000355e+00
6.000000000000000000e+00,5.600000000000000000e+01
6.000000000000000000e+00,1.242000000000000028e+02
6.000000000000000000e+00,1.850000000000000000e+02
6.000000000000000000e+00,2.576999999999999886e+02
6.000000000000000000e+00,3.109000000000000341e+02
6.000000000000000000e+00,3.709000000000000341e+02
6.000000000000000000e+00,4.388000000000000114e+02
6.000000000000000000e+00,5.005000000000000000e+02
6.000000000000000000e+00,5.513999999999999773e+02
6.000000000000000000e+00,6.176000000000000227e+02
6.000000000000000000e+00,6.726000000000000227e+02
6.000000000000000000e+00,7.260000000000000000e+02
6.000000000000000000e+00,7.987000000000000455e+02
6.000000000000000000e+00,8.593000000000000682e+02
6.000000000000000000e+00,9.351000000000000227e+02
6.000000000000000000e+00,9.884000000000000909e+02
7.000000000000000000e+00,3.400000000000000355e+00
7.000000000000000000e+00,4.030000000000000426e+01
7.000000000000000000e+00,9.480000000000001137e+01
7.000000000000000000e+00,1.404000000000000057e+02
7.000000000000000000e+00,1.861000000000000227e+02
7.000000000000000000e+00,2.306000000000000227e+02
7.000000000000000000e+00,2.764000000000000341e+02
7.000000000000000000e+00,3.218000000000000114e+02
7.000000000000000000e+00,3.664000000000000341e+02
7.000000000000000000e+00,4.108000000000000114e+02
7.000000000000000000e+00,4.561000000000000227e+02
7.000000000000000000e+00,5.006000000000000227e+02
7.000000000000000000e+00,5.460000000000000000e+02
7.000000000000000000e+00,5.911000000000000227e+02
7.000000000000000000e+00,6.355000000000000000e+02
7.000000000000000000e+00,6.818000000000000682e+02
7.000000000000000000e+00,7.261000000000000227e+02
7.000000000000000000e+00,7.710000000000000000e+02
7.000000000000000000e+00,8.164000000000000909e+02
7.000000000000000000e+00,8.607000000000000455e+02
7.000000000000000000e+00,9.063000000000000682e+02
7.000000000000000000e+00,9.504000000000000909e+02
7.000000000000000000e+00,9.966000000000000227e+02
8.000000000000000000e+00,2.300000000000000266e+00
8.000000000000000000e+00,5.300000000000000711e+00
8.000000000000000000e+00,3.370000000000000284e+01
8.000000000000000000e+00,5.720000000000000284e+01
8.000000000000000000e+00,9.350000000000000000e+01
8.000000000000000000e+00,1.261000000000000085e+02
8.000000000000000000e+00,1.659000000000000057e+02
8.000000000000000000e+00,1.858000000000000114e+02
8.000000000000000000e+00,2.247000000000000171e+02
8.000000000000000000e+00,2.591999999999999886e+02
8.000000000000000000e+00,2.790000000000000000e+02
8.000000000000000000e+00,3.186000000000000227e+02
8.000000000000000000e+00,3.524000000000000341e+02
8.000000000000000000e+00,3.835000000000000000e+02
8.000000000000000000e+00,4.103000000000000114e+02
8.000000000000000000e+00,4.471000000000000227e+02
8.000000000000000000e+00,4.848000000000000114e+02
8.000000000000000000e+00,5.091000000000000227e+02
8.000000000000000000e+00,5.443999999999999773e+02
8.000000000000000000e+00,5.773999999999999773e+02
8.000000000000000000e+00,6.171000000000000227e+02
8.000000000000000000e+00,6.379000000000000909e+02
8.000000000000000000e+00,6.761000000000000227e+02
8.000000000000000000e+00,7.109000000000000909e+02
8.000000000000000000e+00,7.482000000000000455e+02
8.000000000000000000e+00,7.731000000000000227e+02
8.000000000000000000e+00,8.140000000000000000e+02
8.000000000000000000e+00,8.451000000000000227e+02
8.000000000000000000e+00,8.806000000000000227e+02
8.000000000000000000e+00,9.058000000000000682e+02
8.000000000000000000e+00,9.417000000000000455e+02
8.000000000000000000e+00,9.789000000000000909e+02
8.000000000000000000e+00,9.997000000000000455e+02
9.000000000000000000e+00,2.100000000000000089e+00
9.000000000000000000e+00,4.500000000000000000e+00
9.000000000000000000e+00,2.830000000000000071e+01
9.000000000000000000e+00,5.000000000000000000e+01
9.000000000000000000e+00,7.770000000000000284e+01
9.000000000000000000e+00,9.920000000000000284e+01
9.000000000000000000e+00,1.264000000000000057e+02
9.000000000000000000e+00,1.434000000000000057e+02
9.000000000000000000e+00,1.756000000000000227e+02
9.000000000000000000e+00,2.093000000000000114e+02
9.000000000000000000e+00,2.317000000000000171e+02
9.000000000000000000e+00,2.584000000000000341e+02
9.000000000000000000e+00,2.776000000000000227e+02
9.000000000000000000e+00,3.064000000000000341e+02
9.000000000000000000e+00,3.242000000000000455e+02
9.000000000000000000e+00,3.543000000000000114e+02
9.000000000000000000e+00,3.866000000000000227e+02
9.000000000000000000e+00,4.105000000000000000e+02
9.000000000000000000e+00,4.374000000000000341e+02
9.000000000000000000e+00,4.577000000000000455e+02
9.000000000000000000e+00,4.847000000000000455e+02
9.000000000000000000e+00,5.044000000000000341e+02
9.000000000000000000e+00,5.336000000000000227e+02
9.000000000000000000e+00,5.692000000000000455e+02
9.000000000000000000e+00,5.910000000000000000e+02
9.000000000000000000e+00,6.179000000000000909e+02
9.000000000000000000e+00,6.365000000000000000e+02
9.000000000000000000e+00,6.660000000000000000e+02
9.000000000000000000e+00,6.842000000000000455e+02
9.000000000000000000e+00,7.171000000000000227e+02
9.000000000000000000e+00,7.505000000000000000e+02
9.000000000000000000e+00,7.721000000000000227e+02
9.000000000000000000e+00,7.996000000000000227e+02
9.000000000000000000e+00,8.159000000000000909e+02
9.000000000000000000e+00,8.476000000000000227e+02
9.000000000000000000e+00,8.671000000000000227e+02
9.000000000000000000e+00,8.987000000000000455e+02
9.000000000000000000e+00,9.314000000000000909e+02
9.000000000000000000e+00,9.505000000000000000e+02
9.000000000000000000e+00,9.786000000000000227e+02
9.000000000000000000e+00,9.987000000000000455e+02
1.000000000000000000e+01,2.100000000000000089e+00
1.000000000000000000e+01,4.600000000000000533e+00
1.000000000000000000e+01,3.030000000000000071e+01
1.000000000000000000e+01,5.370000000000000284e+01
1.000000000000000000e+01,8.520000000000000284e+01
1.000000000000000000e+01,1.182000000000000028e+02
1.000000000000000000e+01,1.420000000000000000e+02
1.000000000000000000e+01,1.722000000000000171e+02
1.000000000000000000e+01,2.083000000000000114e+02
1.000000000000000000e+01,2.310000000000000000e+02
1.000000000000000000e+01,2.586999999999999886e+02
1.000000000000000000e+01,2.986000000000000227e+02
1.000000000000000000e+01,3.212000000000000455e+02
1.000000000000000000e+01,3.506000000000000227e+02
1.000000000000000000e+01,3.889000000000000341e+02
1.000000000000000000e+01,4.106000000000000227e+02
1.000000000000000000e+01,4.403000000000000114e+02
1.000000000000000000e+01,4.801000000000000227e+02
1.000000000000000000e+01,5.137000000000000455e+02
1.000000000000000000e+01,5.360000000000000000e+02
1.000000000000000000e+01,5.688000000000000682e+02
1.000000000000000000e+01,5.916000000000000227e+02
1.000000000000000000e+01,6.207000000000000455e+02
1.000000000000000000e+01,6.594000000000000909e+02
1.000000000000000000e+01,6.841000000000000227e+02
1.000000000000000000e+01,7.123000000000000682e+02
1.000000000000000000e+01,7.453000000000000682e+02
1.000000000000000000e+01,7.717000000000000455e+02
1.000000000000000000e+01,8.007000000000000455e+02
1.000000000000000000e+01,8.371000000000000227e+02
1.000000000000000000e+01,8.767000000000000455e+02
1.000000000000000000e+01,9.025000000000000000e+02
1.000000000000000000e+01,9.353000000000000682e+02
1.000000000000000000e+01,9.725000000000000000e+02
1.000000000000000000e+01,9.963000000000000682e+02
1.100000000000000000e+01,3.300000000000000266e+00
1.100000000000000000e+01,5.270000000000000284e+01
1.100000000000000000e+01,9.800000000000000000e+01
1.100000000000000000e+01,1.677000000000000171e+02
1.100000000000000000e+01,2.165000000000000000e+02
1.100000000000000000e+01,2.776999999999999886e+02
1.100000000000000000e+01,3.488000000000000114e+02
1.100000000000000000e+01,3.960000000000000000e+02
1.100000000000000000e+01,4.565000000000000000e+02
1.100000000000000000e+01,5.270000000000000000e+02
1.100000000000000000e+01,5.755000000000000000e+02
1.100000000000000000e+01,6.341000000000000227e+02
1.100000000000000000e+01,6.809000000000000909e+02
1.100000000000000000e+01,7.530000000000000000e+02
1.100000000000000000e+01,8.023000000000000682e+02
1.100000000000000000e+01,8.603000000000000682e+02
1.100000000000000000e+01,9.074000000000000909e+02
1.100000000000000000e+01,9.513000000000000682e+02
1.200000000000000000e+01,2.800000000000000266e+00
1.200000000000000000e+01,3.239999999999999858e+01
1.200000000000000000e+01,8.440000000000000568e+01
1.200000000000000000e+01,1.295000000000000000e+02
1.200000000000000000e+01,1.772000000000000171e+02
1.200000000000000000e+01,2.258000000000000114e+02
1.200000000000000000e+01,2.804000000000000341e+02
1.200000000000000000e+01,3.436000000000000227e+02
1.200000000000000000e+01,3.952000000000000455e+02
1.200000000000000000e+01,4.432000000000000455e+02
1.200000000000000000e+01,4.923000000000000114e+02
1.200000000000000000e+01,5.440000000000000000e+02
1.200000000000000000e+01,5.928000000000000682e+02
1.200000000000000000e+01,6.377000000000000455e+02
1.200000000000000000e+01,6.807000000000000455e+02
1.200000000000000000e+01,7.276000000000000227e+02
1.200000000000000000e+01,7.967000000000000455e+02
1.200000000000000000e+01,8.475000000000000000e+02
1.200000000000000000e+01,9.001000000000000227e+02
1.200000000000000000e+01,9.532000000000000455e+02
1.200000000000000000e+01,9.954000000000000909e+02
1.300000000000000000e+01,2.100000000000000089e+00
1.300000000000000000e+01,4.299999999999999822e+00
1.300000000000000000e+01,2.730000000000000071e+01
1.300000000000000000e+01,4.840000000000000568e+01
1.300000000000000000e+01,7.610000000000000853e+01
1.300000000000000000e+01,9.840000000000000568e+01
1.300000000000000000e+01,1.261000000000000085e+02
1.300000000000000000e+01,1.535000000000000000e+02
1.300000000000000000e+01,1.773000000000000114e+02
1.300000000000000000e+01,2.077000000000000171e+02
1.300000000000000000e+01,2.314000000000000057e+02
1.300000000000000000e+01,2.575000000000000000e+02
1.300000000000000000e+01,2.784000000000000341e+02
1.300000000000000000e+01,3.071000000000000227e+02
1.300000000000000000e+01,3.229000000000000341e+02
1.300000000000000000e+01,3.538000000000000114e+02
1.300000000000000000e+01,3.836000000000000227e+02
1.300000000000000000e+01,4.103000000000000114e+02
1.300000000000000000e+01,4.358000000000000114e+02
1.300000000000000000e+01,4.554000000000000341e+02
1.300000000000000000e+01,4.838000000000000114e+02
1.300000000000000000e+01,5.056000000000000227e+02
1.300000000000000000e+01,5.335000000000000000e+02
1.300000000000000000e+01,5.682000000000000455e+02
1.300000000000000000e+01,5.901000000000000227e+02
1.300000000000000000e+01,6.183000000000000682e+02
1.300000000000000000e+01,6.378000000000000682e+02
1.300000000000000000e+01,6.645000000000000000e+02
1.300000000000000000e+01,6.820000000000000000e+02
1.300000000000000000e+01,7.119000000000000909e+02
1.300000000000000000e+01,7.291000000000000227e+02
1.300000000000000000e+01,7.614000000000000909e+02
1.300000000000000000e+01,7.939000000000000909e+02
1.300000000000000000e+01,8.147000000000000455e+02
1.300000000000000000e+01,8.417000000000000455e+02
1.300000000000000000e+01,8.618000000000000682e+02
1.300000000000000000e+01,8.884000000000000909e+02
1.300000000000000000e+01,9.101000000000000227e+02
1.300000000000000000e+01,9.356000000000000227e+02
1.300000000000000000e+01,9.630000000000000000e+02
1.300000000000000000e+01,9.894000000000000909e+02
1.400000000000000000e+01,3.500000000000000000e+00
1.400000000000000000e+01,4.990000000000000568e+01
1.400000000000000000e+01,9.700000000000000000e+01
1.400000000000000000e+01,1.692000000000000171e+02
1.400000000000000000e+01,2.243000000000000114e+02
1.400000000000000000e+01,2.770000000000000000e+02
1.400000000000000000e+01,3.484000000000000341e+02
1.400000000000000000e+01,4.101000000000000227e+02
1.400000000000000000e+01,4.614000000000000341e+02
1.400000000000000000e+01,5.326000000000000227e+02
1.400000000000000000e+01,5.908999999999999773e+02
1.400000000000000000e+01,6.378000000000000682e+02
1.400000000000000000e+01,7.139000000000000909e+02
1.400000000000000000e+01,7.713000000000000682e+02
1.400000000000000000e+01,8.180000000000000000e+02
1.400000000000000000e+01,8.874000000000000909e+02
1.400000000000000000e+01,9.517000000000000455e+02
1.500000000000000000e+01,3.400000000000000355e+00
1.500000000000000000e+01,3.000000000000000000e+01
1.500000000000000000e+01,6.590000000000000568e+01
1.500000000000000000e+01,9.920000000000000284e+01
1.500000000000000000e+01,1.418000000000000114e+02
1.500000000000000000e+01,1.817000000000000171e+02
1.500000000000000000e+01,2.211000000000000227e+02
1.500000000000000000e+01,2.628000000000000114e+02
1.500000000000000000e+01,3.060000000000000000e+02
1.500000000000000000e+01,3.478000000000000114e+02
1.500000000000000000e+01,3.924000000000000341e+02
1.500000000000000000e+01,4.377000000000000455e+02
1.500000000000000000e+01,4.625000000000000000e+02
1.500000000000000000e+01,5.027000000000000455e+02
1.500000000000000000e+01,5.458999999999999773e+02
1.500000000000000000e+01,5.912000000000000455e+02
1.500000000000000000e+01,6.301000000000000227e+02
1.500000000000000000e+01,6.681000000000000227e+02
1.500000000000000000e+01,7.081000000000000227e+02
1.500000000000000000e+01,7.531000000000000227e+02
1.500000000000000000e+01,7.985000000000000000e+02
1.500000000000000000e+01,8.411000000000000227e+02
1.500000000000000000e+01,8.833000000000000682e+02
1.500000000000000000e+01,9.083000000000000682e+02
1.500000000000000000e+01,9.528000000000000682e+02
1.500000000000000000e+01,9.958000000000000682e+02
1.600000000000000000e+01,2.700000000000000178e+00
1.600000000000000000e+01,3.020000000000000284e+01
1.600000000000000000e+01,7.920000000000000284e+01
1.600000000000000000e+01,1.273000000000000114e+02
1.600000000000000000e+01,1.796000000000000227e+02
1.600000000000000000e+01,2.327000000000000171e+02
1.600000000000000000e+01,2.774000000000000341e+02
1.600000000000000000e+01,3.445000000000000000e+02
1.600000000000000000e+01,3.943000000000000114e+02
1.600000000000000000e+01,4.420000000000000000e+02
1.600000000000000000e+01,4.897000000000000455e+02
1.600000000000000000e+01,5.393999999999999773e+02
1.600000000000000000e+01,5.935000000000000000e+02
1.600000000000000000e+01,6.390000000000000000e+02
1.600000000000000000e+01,6.868000000000000682e+02
1.600000000000000000e+01,7.438000000000000682e+02
1.600000000000000000e+01,7.986000000000000227e+02
1.600000000000000000e+01,8.464000000000000909e+02
1.600000000000000000e+01,9.059000000000000909e+02
1.600000000000000000e+01,9.709000000000000909e+02
1.700000000000000000e+01,3.100000000000000089e+00
1.700000000000000000e+01,6.600000000000000533e+00
1.700000000000000000e+01,4.570000000000000284e+01
1.700000000000000000e+01,8.480000000000001137e+01
1.700000000000000000e+01,1.061000000000000085e+02
1.700000000000000000e+01,1.418000000000000114e+02
1.700000000000000000e+01,1.840000000000000000e+02
1.700000000000000000e+01,2.229000000000000057e+02
1.700000000000000000e+01,2.620000000000000000e+02
1.700000000000000000e+01,2.811999999999999886e+02
1.700000000000000000e+01,3.212000000000000455e+02
1.700000000000000000e+01,3.621000000000000227e+02
1.700000000000000000e+01,4.013000000000000114e+02
1.700000000000000000e+01,4.405000000000000000e+02
1.700000000000000000e+01,4.603000000000000114e+02
1.700000000000000000e+01,5.011000000000000227e+02
1.700000000000000000e+01,5.417000000000000455e+02
1.700000000000000000e+01,5.808000000000000682e+02
1.700000000000000000e+01,6.181000000000000227e+02
1.700000000000000000e+01,6.395000000000000000e+02
1.700000000000000000e+01,6.809000000000000909e+02
1.700000000000000000e+01,7.211000000000000227e+02
1.700000000000000000e+01,7.602000000000000455e+02
1.700000000000000000e+01,7.836000000000000227e+02
1.700000000000000000e+01,8.171000000000000227e+02
1.700000000000000000e+01,8.595000000000000000e+02
1.700000000000000000e+01,8.984000000000000909e+02
1.700000000000000000e+01,9.376000000000000227e+02
1.700000000000000000e+01,9.568000000000000682e+02
1.700000000000000000e+01,9.963000000000000682e+02
1.800000000000000000e+01,3.000000000000000000e+00
1.800000000000000000e+01,3.400000000000000000e+01
1.800000000000000000e+01,8.510000000000000853e+01
1.800000000000000000e+01,1.355999999999999943e+02
1.800000000000000000e+01,1.813000000000000114e+02
1.800000000000000000e+01,2.277000000000000171e+02
1.800000000000000000e+01,2.746000000000000227e+02
1.800000000000000000e+01,3.215000000000000000e+02
1.800000000000000000e+01,3.681000000000000227e+02
1.800000000000000000e+01,4.211000000000000227e+02
1.800000000000000000e+01,4.764000000000000341e+02
1.800000000000000000e+01,5.305000000000000000e+02
1.800000000000000000e+01,5.808999999999999773e+02
1.800000000000000000e+01,6.322000000000000455e+02
1.800000000000000000e+01,6.796000000000000227e+02
1.800000000000000000e+01,7.252000000000000455e+02
1.800000000000000000e+01,7.706000000000000227e+02
1.800000000000000000e+01,8.149000000000000909e+02
1.800000000000000000e+01,8.614000000000000909e+02
1.800000000000000000e+01,9.066000000000000227e+02
1.800000000000000000e+01,9.545000000000000000e+02
1.800000000000000000e+01,9.967000000000000455e+02
1.900000000000000000e+01,3.500000000000000000e+00
1.900000000000000000e+01,3.339999999999999858e+01
1.900000000000000000e+01,5.520000000000000284e+01
1.900000000000000000e+01,9.790000000000000568e+01
1.900000000000000000e+01,1.410000000000000000e+02
1.900000000000000000e+01,1.858000000000000114e+02
1.900000000000000000e+01,2.307000000000000171e+02
1.900000000000000000e+01,2.756999999999999886e+02
1.900000000000000000e+01,3.199000000000000341e+02
1.900000000000000000e+01,3.660000000000000000e+02
1.900000000000000000e+01,4.109000000000000341e+02
1.900000000000000000e+01,4.562000000000000455e+02
1.900000000000000000e+01,5.003000000000000114e+02
1.900000000000000000e+01,5.456000000000000227e+02
1.900000000000000000e+01,5.905000000000000000e+02
1.900000000000000000e+01,6.355000000000000000e+02
1.900000000000000000e+01,6.780000000000000000e+02
1.900000000000000000e+01,7.250000000000000000e+02
1.900000000000000000e+01,7.707000000000000455e+02
1.900000000000000000e+01,8.155000000000000000e+02
1.900000000000000000e+01,8.609000000000000909e+02
1.900000000000000000e+01,9.046000000000000227e+02
1.900000000000000000e+01,9.503000000000000682e+02
1.900000000000000000e+01,9.958000000000000682e+02
2.000000000000000000e+01,2.600000000000000089e+00
2.000000000000000000e+01,5.700000000000000178e+00
2.000000000000000000e+01,3.190000000000000213e+01
2.000000000000000000e+01,5.080000000000000426e+01
2.000000000000000000e+01,8.550000000000000000e+01
2.000000000000000000e+01,1.198000000000000114e+02
2.000000000000000000e+01,1.415000000000000000e+02
2.000000000000000000e+01,1.762000000000000171e+02
2.000000000000000000e+01,2.108000000000000114e+02
2.000000000000000000e+01,2.306000000000000227e+02
2.000000000000000000e+01,2.666999999999999886e+02
2.000000000000000000e+01,3.014000000000000341e+02
2.000000000000000000e+01,3.216000000000000227e+02
2.000000000000000000e+01,3.560000000000000000e+02
2.000000000000000000e+01,3.775000000000000000e+02
2.000000000000000000e+01,4.092000000000000455e+02
2.000000000000000000e+01,4.413000000000000114e+02
2.000000000000000000e+01,4.602000000000000455e+02
2.000000000000000000e+01,4.977000000000000455e+02
2.000000000000000000e+01,5.312000000000000455e+02
2.000000000000000000e+01,5.482000000000000455e+02
2.000000000000000000e+01,5.843000000000000682e+02
2.000000000000000000e+01,6.185000000000000000e+02
2.000000000000000000e+01,6.360000000000000000e+02
2.000000000000000000e+01,6.707000000000000455e+02
2.000000000000000000e+01,7.052000000000000455e+02
2.000000000000000000e+01,7.269000000000000909e+02
2.000000000000000000e+01,7.616000000000000227e+02
2.000000000000000000e+01,7.964000000000000909e+02
2.000000000000000000e+01,8.156000000000000227e+02
2.000000000000000000e+01,8.495000000000000000e+02
2.000000000000000000e+01,8.860000000000000000e+02
2.000000000000000000e+01,9.077000000000000455e+02
2.000000000000000000e+01,9.442000000000000455e+02
2.000000000000000000e+01,9.783000000000000682e+02
2.000000000000000000e+01,9.968000000000000682e+02
2.100000000000000000e+01,3.200000000000000178e+00
2.100000000000000000e+01,3.220000000000000284e+01
2.100000000000000000e+01,5.480000000000000426e+01
2.100000000000000000e+01,9.850000000000000000e+01
2.100000000000000000e+01,1.444000000000000057e+02
2.100000000000000000e+01,1.879000000000000057e+02
2.100000000000000000e+01,2.328000000000000114e+02
2.100000000000000000e+01,2.768000000000000114e+02
2.100000000000000000e+01,3.215000000000000000e+02
2.100000000000000000e+01,3.679000000000000341e+02
2.100000000000000000e+01,4.136000000000000227e+02
2.100000000000000000e+01,4.583000000000000114e+02
2.100000000000000000e+01,5.033000000000000114e+02
2.100000000000000000e+01,5.473999999999999773e+02
2.100000000000000000e+01,5.925000000000000000e+02
2.100000000000000000e+01,6.363000000000000682e+02
2.100000000000000000e+01,6.817000000000000455e+02
2.100000000000000000e+01,7.259000000000000909e+02
2.100000000000000000e+01,7.721000000000000227e+02
2.100000000000000000e+01,8.178000000000000682e+02
2.100000000000000000e+01,8.625000000000000000e+02
2.100000000000000000e+01,9.061000000000000227e+02
2.100000000000000000e+01,9.517000000000000455e+02
2.100000000000000000e+01,9.960000000000000000e+02
2.200000000000000000e+01,2.900000000000000355e+00
2.200000000000000000e+01,4.590000000000000568e+01
2.200000000000000000e+01,9.470000000000000284e+01
2.200000000000000000e+01,1.429000000000000057e+02
2.200000000000000000e+01,1.897000000000000171e+02
2.200000000000000000e+01,2.302000000000000171e+02
2.200000000000000000e+01,2.786999999999999886e+02
2.200000000000000000e+01,3.226000000000000227e+02
2.200000000000000000e+01,3.931000000000000227e+02
2.200000000000000000e+01,4.441000000000000227e+02
